Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2024-05-06,3404.535888671875,3467.1549995816204,3382.7126191238076,3463.026311828979,2614667,-0.010429218900695592,3517.6689453125,3579.590599423363,68.84532110140356,100.89306762637014,84.44238045781276,58.49042315710403
2024-05-07,3369.589111328125,3436.6810686902854,3366.8857723867927,3420.362635808808,3376013,-0.010264769850137467,3486.1346609933034,3562.9867117745534,79.71337271670079,105.5147362721387,69.7952963034927,50.773524480683136
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670,0.017241690363391404,3469.514404296875,3548.4284784226193,77.73481545723081,101.85250273483906,127.40085145431931,-56.868518738203875
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574,-0.06062784067355931,3419.119942801339,3526.537283761161,108.14028221911597,120.03343814669942,108.47771677207356,36.66715497584937
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191,-0.001221206100631922,3373.781075613839,3501.4278157552085,118.33437315137476,127.36369580933966,70.33577327172361,9.97792244043012
2024-05-13,3237.961181640625,3258.7522197128437,3170.4758672395483,3211.615866827031,3557067,0.006847146269556292,3330.8577008928573,3478.4248628162204,102.02999281936752,129.32727958722555,88.27635247329545,-26.345314813594086
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328,0.025987791766812984,3313.95654296875,3460.9292340959823,89.93936276013017,124.08823531431166,89.94746044115573,-78.10187256922381
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.4795764021014,2718682,0.009424607585440725,3306.6540178571427,3448.386207217262,83.1803775500035,120.81184948503044,63.15982677989223,-20.93863648852357
2024-05-16,3401.8818359375,3409.647695479342,3321.3713427214498,3370.768718156894,3398714,0.01445200686886583,3311.267264229911,3441.8233003162204,88.00794311466083,119.33764588261975,88.27635275789225,-31.11311778060599
2024-05-17,3392.19873046875,3416.9710965842637,3354.2535874518694,3416.9710965842637,2676919,-0.0028463967697106574,3306.197579520089,3437.483909970238,80.92067586981464,119.4098337378408,62.7175091323943,24.772366115513705
2024-05-21,3382.565185546875,3411.417281605587,3375.733158575013,3399.3259354549778,2100848,-0.00283991171724296,3329.439278738839,3432.334693545387,75.15298517668555,119.33180925721067,35.68412303057403,16.760749908102753
2024-05-22,3402.127685546875,3413.7764751730087,3376.7654023130335,3391.510887914321,1409992,0.005783332745097569,3356.037353515625,3429.6430547805057,59.63417087939611,119.34599452395086,37.01107285997523,-10.616797632554153
2024-05-23,3524.564208984375,3540.5384852034813,3396.3768822776947,3402.1766773364525,4525637,0.0359882211233995,3396.980643136161,3428.3651181175596,63.32752681326957,118.11437050447597,144.1616029257866,-122.38753164792251
2024-05-24,3564.376953125,3596.915420377188,3521.516886047509,3525.1540577951887,2740360,0.011295791984478276,3431.590401785714,3429.1023995535716,79.6796861267747,118.94971052244016,75.39853432967902,-39.22289532981131
2024-05-27,3590.0341796875,3632.304571178892,3538.916496953724,3583.0545539303653,2570708,0.007198236017098347,3465.3926827566966,3429.9052153087796,90.4511788524813,120.02275773361897,93.38807422516766,-6.979625757134727
2024-05-28,3596.12890625,3622.7199794020103,3584.1851591586255,3590.0341536601704,1440187,0.0016976792580372102,3493.142264229911,3430.181396484375,97.25957716411264,120.41638963034865,38.53482024338473,-6.094752589829568
2024-05-29,3573.1259765625,3599.7170492038185,3549.0908839895046,3549.729759007522,1506146,-0.006396580958908715,3518.989013671875,3431.5669991629466,89.71061636743887,121.94954918947087,50.626165214313914,-23.396217554978193
2024-05-30,3573.027587890625,3582.120637009393,3546.534914403679,3564.5244541734073,2701849,-2.7535741118689394e-05,3546.197928292411,3431.585716610863,67.59487100078701,121.97231159209416,35.58572260571373,-8.503133717217679
2024-05-31,3607.040771484375,3681.259716412045,3574.6988620799234,3574.6988620799234,6432341,0.009519429323474604,3575.4712262834823,3435.0965518043154,26.96149850461147,126.0400808217566,106.56085433212138,-32.3419094044516
2024-06-03,3831.0244140625,3853.3883999506247,3736.604349157517,3789.9828135864914,5767666,0.06209623255407526,3619.2512555803573,3449.0298665364585,94.56973179156039,151.61254916589544,116.78405079310778,-41.041600476008625
2024-06-04,3345.455810546875,3831.8602893201314,3263.6675629920055,3786.640798989519,9920882,-0.12674641323956426,3587.976806640625,3444.5079171316966,140.6927643143612,153.28915356293714,568.1927263281259,441.1849884426442
2024-06-05,3351.1572265625,3383.1057774170854,3121.176860025811,3383.1057774170854,10372458,0.0017042269689082623,3553.8515276227677,3441.9660760788693,166.6804635776174,154.423476242554,261.92891739127435,31.948550854585392
2024-06-06,3423.45947265625,3478.165128758799,3327.8595734307237,3379.6653320036944,8374602,0.0215753070374185,3529.1844656808034,3444.5313313802085,172.0705888444023,153.60632773594043,150.30555532807512,-43.7941406525556
2024-06-07,3472.561767578125,3487.798768964526,3387.5294695185335,3406.25628373822,5879660,0.014342887746755295,3514.8181501116073,3446.6682477678573,171.9884984876316,153.67240181057852,100.2692994459926,-66.30548383990481
2024-06-10,3483.620849609375,3524.170933573082,3461.3060635247307,3461.3060635247307,3151257,0.0031847041957624445,3502.0457589285716,3459.2276553199404,170.25630519334166,144.72753208356812,62.86487004835135,-22.31478608464431
2024-06-11,3537.638671875,3577.254925840936,3490.9446325846884,3509.42568981922,2548176,0.015506228891609242,3492.131173270089,3474.546584356399,165.06466736680937,134.34155709891212,86.3102932562474,-28.212982055779776
2024-06-12,3568.702392578125,3587.03584992884,3517.2897526104916,3553.661949605066,2242274,0.008780919586301561,3454.6565987723216,3490.296165829613,86.27686375124608,124.22493853302952,69.74609731834835,-15.040442973058816
2024-06-13,3640.807861328125,3652.8500082581154,3573.3227828993117,3603.305271173983,2965500,0.02020495429934388,3496.8497488839284,3505.4723191034227,95.67987449492234,122.09971465631583,79.52722535880366,-37.502590154142126
2024-06-14,3625.2265625,3656.880154547806,3612.6437010653726,3654.9140899485865,1746508,-0.004279626781085066,3536.002511160714,3518.415573846726,81.08797070332932,119.55529040323556,44.23645348243326,29.68752744858648
2024-06-18,3626.602783203125,3647.0499034376567,3612.6437722731503,3645.083838799685,1936792,0.00037962336405694685,3565.0229840959823,3529.1165713355654,69.64040109656194,118.65685213524154,34.406131164506405,18.481055596560054
2024-06-19,3529.037109375,3636.2368403818305,3514.340823023802,3627.3895487993927,2936151,-0.026902773659141177,3573.090890066964,3535.6326846168154,59.70619965229229,114.44449046618395,121.89601735802853,98.35243942439274
2024-06-20,3561.236572265625,3579.9124915512257,3531.6625368886803,3551.8243540135686,2618715,0.00912414970221942,3584.1788504464284,3544.140845889137,45.94202563182802,109.00838563604749,48.249954662545406,-9.412218252056391
2024-06-21,3502.336181640625,3576.643172764542,3483.5117438892325,3570.7481998456587,4508508,-0.016539308588400803,3579.1356375558034,3548.9126790364585,53.257573102968,104.58448183138263,93.13142887530967,68.41201820503375
2024-06-24,3498.967529296875,3534.0403306945373,3472.6132209375814,3487.8214811554917,2330559,-0.0009618300954113979,3569.173514229911,3547.6937895275296,61.42960772276462,105.03064963692114,61.427109756955815,-11.14604814138329
2024-06-25,3554.648193359375,3558.7597499311096,3495.400706699931,3523.6373620686804,2158039,0.015913455496881612,3556.864990234375,3547.230515252976,52.69501423506123,104.97482459237246,63.359043231178475,-31.01083129069457
2024-06-26,3569.658203125,3591.4053337598266,3559.057120958622,3567.7262697674155,2480187,0.00422264284653151,3548.9266531808034,3546.260230654762,44.177348114547314,104.6530823631145,32.34821280120468,-1.9319333575845121
2024-06-27,3531.46435546875,3568.0235395085265,3517.1975102093993,3564.209017285815,5519875,-0.01069958115956704,3535.33544921875,3543.1809663318454,27.952738115062896,104.06206485428179,50.826029299127185,32.74466181706521
2024-06-28,3515.66162109375,3542.9075160367374,3505.407402127858,3507.289749024576,3141514,-0.004474838985852436,3533.4246651785716,3540.4445684523807,28.896268985063763,103.99077656669955,37.500113908879484,-8.37187206917406
2024-07-01,3493.964111328125,3508.676749607373,3481.530027139966,3502.5340870656305,2961120,-0.006171671822862934,3523.8143136160716,3536.679640997024,29.289040333157104,104.18319051172428,27.146722467407017,8.569975737505501
2024-07-02,3592.990478515625,3600.4211771476025,3502.385541573321,3502.385541573321,5087748,0.028342124885151865,3536.7649274553573,3536.0105794270835,37.18666908803847,103.75296741095192,98.03563557428151,-90.604936942304
2024-07-03,3580.952880859375,3616.7687518854223,3571.689179714271,3616.6202346651207,1923801,-0.003350300460919442,3548.477120535714,3524.1024111793154,36.19574974681386,79.78167674094642,45.079572171151085,35.66735380574573
2024-07-04,3540.2822265625,3610.32889970284,3532.851527674528,3582.686796593475,1851947,-0.011357494960144376,3546.4248395647323,3533.379859561012,36.19480843425409,68.49890705780273,77.47737202831195,42.40457003097481
2024-07-05,3593.634521484375,3604.3843626954545,3535.0311726490877,3540.2822482724014,1635209,0.01507006829048163,3549.850027901786,3544.9263974144346,39.72242528718181,55.4381495021473,69.35319004636676,-53.352273211973625
2024-07-08,3598.439697265625,3612.0130585397096,3560.7908237810175,3606.464948630707,1706210,0.0013371353576783207,3559.4179338727677,3553.2587890625,42.52320086250975,49.05059841280778,51.22223475869214,8.025251365082113
2024-07-09,3632.224853515625,3650.950118291094,3612.409656130056,3616.273522866348,2425176,0.009388834909661803,3576.06982421875,3560.861793154762,45.266930800832895,48.28505724139255,38.540462161037794,-15.951330649277224
2024-07-10,3616.322998046875,3659.866844585888,3567.7261795760105,3650.999592405431,2231438,-0.00437799313370113,3593.5496651785716,3567.1809430803573,28.967585847114375,46.31422684930083,92.14066500987747,34.67659435855603
2024-07-11,3587.640625,3650.553876095973,3569.707774784106,3626.181086791514,2942924,-0.00793136372563119,3592.785400390625,3569.561988467262,29.055239172723287,46.00377595884266,80.84610131186719,38.54046179151419
2024-07-12,3615.629638671875,3633.809937207494,3579.318144201756,3596.45833837869,2001185,0.0078015098493526835,3597.7392229352677,3571.7966192336307,29.65161530133854,47.08692624912353,54.491793005738145,-19.17130029318514
2024-07-15,3617.858642578125,3640.051565713179,3603.3934525037657,3636.0885264472968,943302,0.0006164912142574419,3608.8215680803573,3570.7037992931546,15.911556267131491,45.64956274002158,36.658113209413386,18.229883869171772
2024-07-16,3602.94775390625,3617.858737914003,3587.541389977207,3612.4095587798215,2220953,-0.004121468013258078,3610.152029854911,3569.6429036458335,14.779096420063166,44.565096755992926,30.317347936796068,9.46180487357151
2024-07-18,3622.416015625,3645.2530779167314,3565.397739447795,3606.3657548731135,3240772,0.005403426041258319,3613.577218191964,3569.443533761161,14.385370764762392,44.30614840563073,79.85533846893622,-16.050260751886526
2024-07-19,3585.064453125,3625.1406399640023,3576.6429945505733,3617.264147674278,2432533,-0.010311229394660115,3606.840018136161,3572.111502511161,15.215933363277568,43.42956971848926,48.49764541342893,32.199694549277865
2024-07-22,3617.7099609375,3628.0140083802585,3534.634893678459,3584.4699200062273,3639057,0.009105975147544187,3607.038155691964,3574.800711495536,15.368266589385103,44.458765770926185,93.37911470179961,-33.24004093127269
2024-07-23,3505.35791015625,3679.682056118013,3428.02905604963,3635.692415852077,6957691,-0.03105612445286654,3595.2834821428573,3574.944603329613,41.65833928380801,44.21673712870366,251.65300006838288,130.33450569582692
2024-07-24,3486.9296875,3525.0739415258454,3468.6502167398844,3516.2066892915877,3184060,-0.0052571586492942135,3576.897774832589,3574.3713727678573,56.82259305097488,45.315342885870194,56.423724785960985,29.277001791587736
2024-07-25,3585.70849609375,3597.349924596564,3499.413456322879,3506.2991890603626,4691483,0.028328305256011932,3572.3048967633927,3575.8504348028273,54.19873446582986,45.14598125084787,97.93646827368502,-79.40930703338745
2024-07-26,3645.89697265625,3666.8021016568177,3562.8714930705823,3595.4673944643587,2617659,0.01678565801655907,3578.440499441964,3579.4808523995534,60.330073353348865,47.62068228389774,103.9306085862354,-50.42957819189132
2024-07-29,3740.06884765625,3754.979831776795,3652.535360033135,3666.802205120295,4159919,0.025829549135995,3595.248046875,3589.4143996465773,85.68423413211313,57.777731561412466,102.44447174365996,-73.26664253595482
2024-07-30,3749.67919921875,3759.9336605012822,3704.054901273021,3739.969946119707,1979989,0.0025695654154929137,3618.7644391741073,3600.5580938430057,103.2189082791487,64.96261948154743,55.87875922826106,-9.709253099043053
2024-07-31,3779.748779296875,3786.6840981579703,3728.3284404949313,3742.1494918483113,2703636,0.008019240708482478,3641.912841796875,3614.1668875558034,119.78366902500198,71.1549993501742,58.35565766303898,-37.5992874485637
2024-08-01,3744.378662109375,3803.477389028954,3731.0529908147664,3774.7949404176857,1998663,-0.009357795782946154,3676.058663504464,3621.3758486793154,107.84185890064532,76.37931429809167,72.42439821418748,30.416278308310666
2024-08-02,3631.828369140625,3714.259541086526,3623.307979478477,3695.881139197811,2512525,-0.030058469809072563,3696.758475167411,3623.7984909784227,74.12418986822604,75.83797821660924,90.9515616080489,64.05277005718608
2024-08-05,3495.400634765625,3574.562247398861,3479.0530977833027,3563.7630621462454,2900685,-0.03756447731236867,3683.857352120536,3621.6612723214284,100.01181792638396,78.88063770101185,95.50914961555827,68.36242738062037
2024-08-06,3543.1552734375,3601.3128273732077,3513.2343747983955,3515.215894468333,2125532,0.013662135949997323,3669.1799665178573,3619.257498604911,113.18295465704152,80.52932772939374,88.07845257481222,-27.939378969167137
2024-08-07,3604.632080078125,3621.970377721598,3576.9899765889945,3596.458311189059,1613097,0.017350864383931297,3649.831856863839,3619.5523739769346,110.59161970502362,80.46059548756094,44.980401132603674,-8.173768889066196
2024-08-08,3520.714599609375,3595.2196895455763,3514.6708679657236,3587.5413009561235,2038088,-0.023280456536061034,3617.122628348214,3614.242361886161,109.99663406126592,83.21488497620012,80.54882157985276,66.82670134674845
2024-08-09,3558.85888671875,3572.234144389889,3542.6598667853705,3566.7353789703648,848232,0.010834245727730174,3585.5669294084823,3611.5059756324404,84.23441566655056,84.08332114709476,29.574277604518556,7.8764922516147635
2024-08-12,3538.944580078125,3577.6338004034938,3530.0773278420515,3545.9294853625324,1965035,-0.005595699991068126,3556.2192034040177,3609.1871163504466,47.42726810303207,85.43499862197174,47.556472561442206,6.984905284407432
2024-08-13,3518.98095703125,3573.6708535154207,3512.4418451309184,3546.9203370072655,1316218,-0.0056411233900798274,3540.09814453125,3604.5847981770835,34.99237020070621,87.64519863975373,61.22900838450232,27.939379976015516
2024-08-14,3512.441650390625,3545.6321042179725,3503.822088370616,3526.0645978570737,1584372,-0.0018582955464873097,3542.5325753348216,3599.56494140625,31.812798653792118,89.83835579218322,41.81001584735668,13.62294746644875
2024-08-16,3535.3779296875,3547.811772023547,3500.3544730069766,3544.9386652756757,2808865,0.006530010055632918,3541.4215262276784,3596.3473307291665,31.923045854321224,90.91471803123397,47.45729901657023,9.560735588175703
2024-08-19,3522.200927734375,3566.636362817366,3514.2252623959716,3566.587018331604,1898535,-0.003727183405902501,3529.6456473214284,3591.5751836867557,15.904104082282348,92.10037749747846,52.41110042139417,44.38609059722921
2024-08-20,3539.687744140625,3546.920339578724,3515.2160236942213,3529.086661893691,1285569,0.004964741298134401,3532.3560965401784,3589.4143880208335,15.744297965081552,92.79047841175807,31.70431588450265,-10.601082246933856
2024-08-21,3562.822021484375,3581.894148674575,3548.8026244189223,3556.827875990509,1714248,0.006535683092963485,3532.9222586495534,3586.8006766183034,16.886031846850106,92.72661725625915,33.09152425565253,-5.994145493866199
2024-08-22,3573.17529296875,3578.7729892012117,3550.8336106374327,3573.7202592470203,1734927,0.0029059187974991296,3537.8123604910716,3590.030075799851,22.83080949640758,90.91155823816666,27.939378563778973,0.5449662782702944
2024-08-23,3565.298828125,3588.532097719208,3553.905090100767,3573.1753203821986,1825180,-0.0022043320570499514,3544.42919921875,3593.761939639137,23.172834084531257,88.03059411585046,34.627007618440985,7.876492257198606
2024-08-26,3608.248291015625,3614.292023005356,3561.4844733054415,3577.633907640444,1606911,0.01204652539972706,3558.1158621651784,3594.8352632068454,28.752627232242528,88.06489480433041,52.80754969991449,-30.614383375181205
2024-08-27,3668.486328125,3702.469438244461,3602.4026966702863,3608.991152703212,3315435,0.016694537695580713,3577.13134765625,3595.9109468005954,48.46611668670992,88.8542053395807,100.06674157417456,-59.49517542178819
2024-08-28,3654.962646484375,3689.985861796769,3650.950020744061,3670.7652176002025,1278175,-0.0036864473330440184,3596.0973074776784,3591.8582705543154,49.35617729150379,83.74428073220916,39.03584105270784,15.802571115827504
2024-08-29,3649.414306640625,3675.7190289308087,3617.809164304788,3656.3992119323857,2165489,-0.001518029151156175,3611.772530691964,3587.0837518601193,45.74725606547941,76.87282558504623,57.90986462602086,6.984905291760697
2024-08-30,3670.41845703125,3710.3957145547793,3632.5218919894023,3683.992060763176,2592912,0.005755485298669649,3627.1434500558034,3581.8775460379466,44.62100554486017,66.12272317328296,77.87382256537694,13.573603731926141
2024-09-02,3649.067626953125,3687.5585012212314,3632.4723997991414,3671.755930308263,1277813,-0.005817001611144401,3637.9852120535716,3577.3389253162204,38.06027181928097,57.06119697604084,55.086101422089996,22.688303355138032
2024-09-03,3656.05224609375,3679.632378142028,3633.017080322384,3659.8171817795624,1211993,0.0019140832274617825,3650.9499860491073,3578.4924432663693,20.647903456346306,58.44585045553554,46.61529781964373,3.764935685812361
2024-09-04,3617.066162109375,3646.987061643768,3597.5482411534276,3616.2735058407375,1930121,-0.010663437325336145,3652.2096819196427,3584.2860398065477,17.661570490277043,55.7660967239928,49.43882049034028,-0.7926562686375291
2024-09-05,3590.662109375,3634.107024290044,3575.0576421905484,3634.107024290044,2958770,-0.007299853403559764,3641.0919363839284,3586.548270089286,27.475841045554397,54.97208100242177,59.04938209949569,43.44491491504414
2024-09-06,3541.71875,3590.315568693052,3503.5249096620782,3581.6960064328896,3096557,-0.01363073379898705,3624.914236886161,3583.5523972284227,45.42418389119572,55.64745059043212,86.79065903097353,39.97725643288959
2024-09-09,3545.236083984375,3560.7909655347785,3521.012053589111,3550.883366854938,1454589,0.0009931149909561121,3610.0316336495534,3584.7200869605654,52.56432626041089,54.50857396308118,39.77891194566746,5.647282870562776
2024-09-10,3562.9208984375,3591.5044165479167,3538.003385239341,3551.8740229860086,1203483,0.004988331957077818,3594.6748395647323,3584.9135160900296,47.43431499348683,54.41934855393811,53.501031308575875,-11.04687545149136
2024-09-11,3504.26806640625,3570.6489775558207,3483.907902743875,3561.7817251150263,1865165,-0.016462007915183263,3573.989188058036,3583.262253534226,51.185319344942386,56.374903719979955,86.74107481194551,57.51365870877635
2024-09-12,3588.5322265625,3604.4339707529,3501.3453585510424,3525.12359528144,3751523,0.024046151310183728,3564.3434709821427,3586.57421875,37.73923018132522,54.41871531879238,103.08861220185781,-63.408631281060025
2024-09-13,3579.615234375,3601.164260488384,3566.7849430660444,3588.5320727667454,1752455,-0.0024848577703987518,3558.993338448661,3589.7729608444943,31.087709625679228,51.75222233885274,34.37931742233968,8.916838391745387
2024-09-16,3628.41015625,3636.088544866544,3579.615235041641,3585.708311189913,1045964,0.013631331492397036,3564.385916573661,3594.2030668712796,39.60407889023379,50.83685728231757,56.473309824903026,-42.70184506008718
2024-09-17,3661.0556640625,3670.765158743274,3625.883690206795,3634.1070451471865,1289060,0.00899719337304461,3581.4340471540177,3600.8151971726193,51.97381830233858,50.02727119692661,44.88146853647868,-26.948618915313546
2024-09-18,3695.97998046875,3723.22587594872,3650.1573380706177,3654.913033658612,2249929,0.009539411473327819,3602.9688895089284,3608.2576846168154,64.25457050942464,52.063002567726095,73.06853787810223,-41.06694681013778
2024-09-19,3649.662109375,3715.7457447730767,3640.051786948083,3715.349537576296,1711564,-0.012531959409551652,3615.3604910714284,3612.3929268973216,63.60483689118016,51.72134319095206,75.6939578249935,65.68742820129592
2024-09-20,3758.84375,3774.695907818619,3646.243988248508,3665.8114955558663,5401701,0.02991554761865256,3651.728445870536,3621.2342819940477,62.26418643785564,59.904176334854895,128.4519195701114,-93.03225444413374
2024-09-23,3752.700927734375,3803.328851369825,3714.358571017065,3764.8873219164702,1937874,-0.0016342318739971384,3675.1811174665177,3630.1581914992557,65.33561917846419,64.90475768841024,88.9702803527598,12.186394182095228
2024-09-24,3756.565185546875,3796.3936835802774,3740.118475101147,3752.701076958316,2676546,0.0010297270917436485,3700.4596819196427,3637.220900762649,55.72244697482211,70.25087782791557,56.27520847913047,-3.8641085885587927
2024-09-25,3758.79443359375,3777.965491968017,3743.090792883476,3752.5525980290936,2113862,0.0005934272232122062,3719.086007254464,3641.521286737351,49.01220208016307,74.87254301096613,34.874699084541135,-6.241835564656412
2024-09-26,3727.386962890625,3767.810011954277,3701.874897506245,3765.878078680754,2750597,-0.008355729811245993,3728.5619070870534,3644.9700637090773,41.80512748957182,77.1558237637882,65.93511444803198,38.49111579012879
2024-09-27,3671.4091796875,3703.460357923151,3617.2642500742177,3703.460357923151,4095425,-0.015017969360421213,3725.0517926897323,3646.0174386160716,45.8341540992945,77.36816577047341,86.19610784893348,32.05117823565115
2024-09-30,3641.58740234375,3681.3167270593494,3631.134837585759,3664.820672368274,1837697,-0.008122705992222978,3723.898263113839,3644.64453125,48.09366518253879,77.16906590340233,50.18188947359022,23.23327002452379
2024-10-01,3619.7412109375,3689.589782272136,3605.7220554306127,3633.116469278175,1674100,-0.005999084737658533,3704.0264718191966,3643.2480352492557,58.7952543772163,77.35016225334596,83.86772684152311,13.375258340674918
2024-10-03,3465.3310546875,3583.578338245253,3453.194246657778,3549.397123794199,5315877,-0.042657788845078315,3662.9736328125,3634.1660737537204,102.91601915409514,86.43475390504268,130.3840915874748,84.06606910669916
2024-10-04,3461.665283203125,3520.7146662267596,3436.45049373502,3482.520826143462,3445879,-0.001057841639521384,3620.8450753348216,3626.7660319010415,117.53879315948153,94.26915625139324,84.26417249173983,20.855542940336818
2024-10-07,3436.302001953125,3480.4897458680553,3397.3155053348632,3472.6132534846006,2304227,-0.0073269017004818915,3574.774727957589,3619.415550595238,117.65839644299625,102.85229914913407,83.174240533192,36.31125153147559
2024-10-08,3499.760009765625,3505.803741625895,3436.9459318073277,3460.6745819218163,2249452,0.018466947252142596,3542.256591796875,3617.4175153459823,98.31556248446435,104.82574335337372,68.85780981856715,-39.0854278438087
2024-10-09,3454.878662109375,3524.826160210482,3448.834930458676,3509.3208657946843,1645791,-0.01282412152005119,3511.323660714286,3613.1147809709823,83.91691031403803,109.67877305674743,75.99122975180626,54.44220368530932
2024-10-10,3428.3759765625,3522.052127770106,3423.5706944900494,3482.5209061300893,2686116,-0.007671090113102186,3480.8648856026784,3606.7078799293154,65.40872020567522,116.47653179826568,98.48143328005654,54.144929567589315
2024-10-11,3450.370849609375,3464.7864541615186,3415.1492876909674,3437.3422121277545,1280465,0.006415537034805796,3456.669119698661,3604.1413457961307,23.14811350322502,119.40365819418442,49.637166470551165,-13.028637481620535
2024-10-14,3522.200927734375,3540.8272616859044,3468.947584668747,3477.5671471693995,1974378,0.020818074710181378,3464.793387276786,3600.982712518601,34.089034486819074,120.70744448130311,71.87967701715752,-44.633780564975496
2024-10-15,3519.079833984375,3537.012684122755,3487.623208572359,3537.012684122755,1231552,-0.0008861203020600339,3472.9954659598216,3598.100074404762,39.66251007236484,121.95957399927848,49.38947555039613,17.932850138380218
2024-10-16,3499.958251953125,3548.802517781621,3481.0842289239285,3517.19737614145,1961835,-0.005433688047252971,3482.0892159598216,3591.9833170572915,37.05940217118819,123.57389710714966,67.71828885769264,17.23912418832515
2024-10-17,3537.31005859375,3549.892660730696,3489.258204269039,3517.09841185004,2968537,0.01067207205108267,3487.4535086495534,3586.0906691778273,42.37934007422596,123.06485032606236,60.63445646165701,-20.211646743709935
2024-10-18,3544.74072265625,3559.255258044508,3507.5376410412273,3536.9631608978584,2102609,0.0021006538695831356,3500.290945870536,3578.8887997581846,44.428137652235264,120.71538834609626,51.71761700328079,-7.777561758391585
2024-10-21,3552.468505859375,3588.482480170472,3538.300592062359,3546.920154115808,1750549,0.0021800700834710973,3518.0184500558034,3574.2605329241073,34.62667713102715,119.72540087945463,50.18188810811307,-5.548351743566855
2024-10-22,3479.449462890625,3558.462561891636,3467.6595172857465,3551.874105562686,1363574,-0.020554451882772162,3522.172537667411,3560.9560430617557,25.77018442700845,113.55272097780907,90.80304460588968,72.42464267206105
2024-10-23,3423.471435546875,3481.480472236666,3411.186110352357,3468.699767124874,2125268,-0.016088185197334348,3508.0683244977677,3545.2784481956846,45.33949599462811,108.36484640745094,70.29436188430918,45.22833157799914
2024-10-24,3410.83935546875,3442.4943266909463,3385.178771696721,3412.1769780415616,1924421,-0.0036898453268698894,3492.605398995536,3528.8153134300596,57.724235239542324,100.64761598726612,57.315554994225295,1.337622572811597
2024-10-25,3295.66357421875,3403.260194141124,3284.4185946906396,3393.3525953226635,3236774,-0.03376757719924084,3463.4204450334823,3506.7614629836307,93.77473997063703,98.45160515568371,118.84159945048441,97.68902110391355
2024-10-28,3309.9306640625,3341.833083904265,3232.403703251498,3285.3597705978486,2991674,0.00432904922558186,3430.937674386161,3486.882591610863,102.85567257676483,93.70767398702593,109.42938065276712,-24.570893464651363
2024-10-29,3349.659912109375,3353.1275716175005,3285.3596939840263,3285.3596939840263,2253467,0.012003045404616719,3403.0689871651784,3471.5611979166665,92.82064339405888,88.16828175261006,67.7678776334742,-64.30021812534869
2024-10-30,3376.8564453125,3406.6285854189828,3322.017790636822,3348.7187203265817,1785128,0.008119192370785733,3377.9815499441966,3458.9549618675596,65.39018231690133,81.30059568793006,84.61079478216061,-28.13772498591834
2024-10-31,3588.829345703125,3621.177557084316,3475.93231254891,3497.3821659060313,7637083,0.06277225692696242,3393.607247488839,3457.4829682849704,98.41000483777403,78.47463692291964,145.24524453540607,-91.44717979709367
2024-11-01,3592.842041015625,3608.248163013316,3586.5506192804,3591.4548321093766,212796,0.001118107027659132,3417.803048270089,3463.5549200148807,124.37292719090071,83.86048484238134,21.697543732916074,-1.387208906248361
2024-11-04,3541.42138671875,3591.454757579255,3498.273748223489,3591.454757579255,1724189,-0.01431197189018063,3436.4576241629466,3467.352829706101,132.67051812628327,85.55943191465636,93.18100935576604,50.033370860504874
2024-11-05,3541.768310546875,3551.874012498377,3509.1721668076166,3523.141977250831,1251506,9.79617476264405e-05,3471.6154436383927,3472.3750348772323,121.2598233508448,86.73297073068404,42.701845690760365,-18.626333296043867
2024-11-06,3611.765380859375,3626.0818120535296,3524.5289292827542,3560.7908358845502,1819732,0.019763311480329948,3514.734688895089,3477.7086239769346,107.01154169096273,91.79719639302834,101.55288277077534,-50.97454497482477
2024-11-07,3612.85546875,3629.1534203086458,3586.550745704968,3613.64812502655,1581009,0.0003018158090781764,3552.334054129464,3485.2313290550596,82.8561403646383,96.20019617446334,42.60267460367777,0.792656276550133
2024-11-08,3626.478271484375,3633.116314000204,3587.1944989060057,3606.762005642167,1622142,0.003770647027595775,3587.994315011161,3494.664771670387,34.1424327993456,99.98473280645717,45.92181509419834,-19.71626584220803
2024-11-11,3595.319091796875,3627.171925224892,3572.6801317566133,3612.3105270062706,926127,-0.008592131912800949,3588.9214215959823,3501.567068917411,34.25680637263609,101.76143686660981,54.491793468278956,16.991435209395604
2024-11-12,3558.16552734375,3617.264256361415,3546.920306155537,3616.2734964993606,1116206,-0.01033387120990037,3583.9676339285716,3503.2796688988096,36.05538883892818,102.42651928506554,70.34395020587772,58.10796915561059
2024-11-13,3515.166259765625,3571.540638731014,3502.979865586132,3551.8739595234183,1568694,-0.012084673196815832,3580.2169015066966,3503.093308221726,42.081104954450225,102.399891002491,68.5607731448822,36.70769975779331
2024-11-14,3493.6669921875,3532.802007059221,3467.8080628221655,3525.1236180654023,1291765,-0.006116145294236652,3573.345284598214,3502.793724423363,52.132803474925936,102.41872281060564,64.99394423705553,31.456625877902297
