Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2024-09-19,1651.04736328125,1697.5089242598776,1634.0395229327034,1634.0395229327034,8498240,0.006012400865005096,1625.8296421595983,1563.9469924200148,29.40814956098263,53.12365009867076,63.46940132717418,-17.00784034854655
2024-09-20,1697.55859375,1709.1120326642626,1652.187887943625,1657.1464350262888,21646275,0.02817074270741382,1644.8067103794642,1574.591343470982,26.07258410218605,56.49318208459741,56.92414472063774,-40.41215872371117
2024-09-23,1735.937744140625,1739.706288443136,1704.7485306163608,1704.7485306163608,5001827,0.022608439279756087,1659.4981863839287,1586.0998942057292,42.29964386900022,63.49309196647115,34.95775782677515,-31.189213524264233
2024-09-24,1742.0863037109375,1752.895960146736,1731.623721345911,1737.4748308899004,7579205,0.0035419240068175206,1676.8105991908483,1597.5801071893602,48.25013586713847,68.90204389362606,21.27223880082488,-4.611472821037069
2024-09-25,1745.8052978515625,1752.2514091209669,1730.5329484785486,1740.9955313468167,4017103,0.00213479328360644,1694.5126255580358,1608.802955264137,47.467603013986356,73.01617325489175,21.718460642418222,-4.809766504745767
2024-09-26,1756.41650390625,1764.2510324215198,1731.673402661817,1755.3256477718326,7417423,0.006078115393363781,1710.0045340401787,1618.9443650018602,47.44332105564707,78.09794005649927,32.57762975970286,-1.090856134417436
2024-09-27,1720.2191162109375,1748.8299084418002,1708.2194565766845,1740.6483058195895,7116861,-0.020608658376193745,1721.2958461216517,1626.9110921223958,36.46977737468283,79.54558296059214,40.61045186511569,20.429189608651996
2024-09-30,1695.3768310546875,1718.6323677577009,1690.07108898735,1699.7898894037503,6907288,-0.01444134931541119,1727.628627232143,1632.6016148158483,23.932144196537916,79.98529061001261,28.561278770350782,4.413058349062794
2024-10-01,1684.61669921875,1708.5665052962763,1681.9391322781742,1690.8645168244616,3649090,-0.006346749370901628,1725.77978515625,1638.6156238374256,26.951736721171898,78.86113854205969,26.627373018102162,6.247817605711589
2024-10-03,1659.5760498046875,1680.9474358340296,1651.1961537838697,1651.1961537838697,7200276,-0.01486430083809287,1714.8709716796875,1643.9448765345983,36.067325095415434,76.1419381384749,29.751282050159944,-8.379896020817796
2024-10-04,1627.2960205078125,1672.716239560555,1616.635144183732,1656.2043744726727,8576527,-0.01945076834573145,1698.4723597935267,1647.6755952380952,46.28068011215976,73.11393350965022,56.08109537682299,28.908353964860225
2024-10-07,1648.2706298828125,1656.1546710612615,1628.8330291123602,1637.31219276775,5387707,0.012889240255411272,1684.5388357979912,1653.0993012927827,44.29487015849425,68.35862359916193,27.321641948901288,-10.958437115062452
2024-10-08,1643.708740234375,1665.5759815080908,1638.3039722842311,1648.8160679915902,5224335,-0.0027676824216432694,1668.4377267020088,1658.6812046595983,32.8080037652264,61.99260993955895,27.27200922385964,5.1073277572152165
2024-10-09,1664.1875,1690.467798785298,1647.278927567443,1652.9316226564424,3414614,0.012458873804312098,1660.4332101004463,1665.0777239118304,23.616508321245274,54.515144276337494,43.188871217855194,-11.255877343557586
2024-10-10,1664.1875,1684.86461653074,1651.1961312272244,1672.617029799058,5047657,0.0,1655.9775913783483,1669.8119535900298,18.259732891455347,49.45009359116498,33.66848530351558,8.429529799057946
2024-10-11,1673.4105224609375,1676.236870135029,1644.8988762450629,1664.187576305186,2367678,0.005542057286776592,1654.376708984375,1674.9877348400298,15.63263620743761,43.19265991492381,31.33799388996613,-9.222946155751515
2024-10-14,1681.54248046875,1695.8727543260768,1665.4272022775158,1672.0220941797384,2069815,0.0048595116970182595,1657.5147705078125,1677.294642857143,18.745176594108983,42.12393894551912,30.445552048561012,-9.52038628901164
2024-10-15,1703.012939453125,1718.3844349031313,1685.8563186888402,1693.839627652315,5891334,0.01276831197174988,1668.3314732142858,1681.204810732887,20.191553502221403,40.40325229827977,32.528116214291,-9.173311800810097
2024-10-16,1719.574462890625,1727.8056993204557,1702.864183739646,1705.7401652065914,3299887,0.009724837112992324,1678.5177350725446,1685.8563988095239,25.63617248564699,38.82537103657985,24.941515580809664,-13.834297684033572
2024-10-17,1687.0465087890625,1723.541342912728,1680.352470185237,1722.351340028693,4373392,-0.018916281209993446,1684.7088448660713,1687.7170352027529,20.559041054235973,37.842940428875934,43.18887272749089,35.3048312396304
2024-10-18,1693.69091796875,1701.8725207283533,1671.228675271638,1695.8231174450298,4154915,0.003938486073188807,1688.923618861607,1690.2175583612352,18.579768646273067,36.318344631901,30.643845456715326,2.132199476279766
2024-10-21,1678.517822265625,1694.7817598587612,1648.221051151177,1691.4100446873852,3836168,-0.008958597783190636,1690.9708077566963,1691.5256754557292,16.012052583134587,35.31790494999845,46.560708707584126,12.892222421760152
2024-10-22,1678.22021484375,1698.699037954222,1673.360814622206,1677.9722874963063,3070057,-0.00017730370087654101,1691.6579066685267,1690.6048002697173,15.216352131348609,35.40474484219704,25.338223332016014,-0.24792734744369227
2024-10-23,1671.82373046875,1687.2447387780294,1666.1709143365383,1675.9888614644642,2764757,-0.003811469030359338,1690.2695138113838,1687.5517519996279,16.667350761051033,34.03808804204336,21.07382444149107,4.1651309957142075
2024-10-24,1664.53466796875,1678.9640888032186,1643.6592568061362,1673.0138321388245,3669575,-0.004359946785751356,1684.7726178850446,1683.8588169642858,18.05168426137303,31.969676590019052,35.304831997082374,8.479164170074455
2024-10-25,1652.1878662109375,1670.7824175263368,1642.1219915538793,1667.1626539919505,3434386,-0.007417569603929919,1675.145961216518,1679.400844029018,13.886863238378218,29.316840788348966,28.66042597245746,14.974787781012992
2024-10-28,1649.559814453125,1663.9396008243875,1632.0066064094465,1644.4029739708797,2811651,-0.0015906494724716724,1669.7907191685267,1674.3124302455358,15.649000902783282,24.088261876421214,31.93299441494105,-5.156840482245343
2024-10-29,1623.5274658203125,1654.121677188332,1596.6521647739714,1636.8163962480994,6990747,-0.01578139113521204,1659.767368861607,1669.7080659412202,19.72791433297805,24.11573388506132,57.46951241436045,13.288930427786909
2024-10-30,1619.80859375,1637.312289622368,1604.3875845535772,1614.3046789789096,4622628,-0.0022906123540284984,1651.380336216518,1666.1095784505208,22.68579442812518,25.681231358891818,32.9247050687909,-5.503914771090422
2024-10-31,1599.2305908203125,1625.2134503297918,1588.8672757765005,1620.453196677562,4921681,-0.012703971944023063,1640.0961042131696,1662.0435732886904,26.444127356363616,29.13212830535507,36.34617455329135,21.22260585724939
2024-11-01,1603.048583984375,1612.866531089306,1592.040634042963,1606.5692007178998,279441,0.002387393779219815,1630.2710832868304,1659.3517892020088,25.449002808575838,31.85575171763325,20.825897046343016,3.5206167335247756
2024-11-04,1578.0576171875,1610.3873201213669,1560.008554136931,1605.726334262962,6094029,-0.015589650274204447,1617.9172188895088,1657.007103329613,26.987149756023285,35.889761672525786,50.37876598443586,27.668717075461927
2024-11-05,1565.314208984375,1580.6857053503006,1553.016987679978,1570.123975571089,6473278,-0.008075375743147428,1605.5066964285713,1653.0567975725446,28.53153057204066,41.08835451577078,27.66871767032262,4.809766586713977
2024-11-06,1585.5450439453125,1597.3959229028424,1553.5127817645832,1569.8759869347814,6631728,0.012924456217684233,1596.3617292131696,1650.287097749256,21.43465575993425,43.63164691984811,43.883141138259134,-15.669057010531105
2024-11-07,1562.7357177734375,1595.214200557558,1556.6366807641537,1582.718565296283,5160994,-0.014385795130183454,1587.6771937779017,1645.4560605003721,20.902352798718223,47.46383774664718,38.577519793404235,19.982847522845532
2024-11-08,1556.8846435546875,1566.4050297804436,1545.9262060341464,1557.9754997056518,3096384,-0.003744122663994931,1578.6880580357142,1640.346400669643,18.12720088005057,50.99120799291659,20.478823746297167,1.0908561509643278
2024-11-11,1547.6121826171875,1568.4875932572072,1538.9347251988436,1548.0584034325336,3664301,-0.005955779046242671,1571.313999720982,1634.3560035342261,18.861997499788224,54.200960731737894,29.55286805836363,0.44622081534612335
2024-11-12,1542.7528076171875,1581.776549694226,1537.248771826601,1555.79381090626,4479934,-0.003139917774349854,1562.7003173828125,1627.7469714936756,15.405296113951353,56.5695144874061,44.52777786762522,13.041003289072478
2024-11-13,1537.5958251953125,1559.4630663776882,1533.5298407760313,1546.967551869879,5816699,-0.003342714656821788,1556.9200613839287,1619.8699660528273,16.250375610857894,57.07953710561884,25.933225601656886,9.37172667456639
2024-11-14,1537.6453857421875,1555.0002998024831,1523.811088386004,1537.1495310547505,5139154,3.223249313166754e-05,1552.9673723493304,1611.2066766648065,17.205296654859524,54.956920309449615,31.18921141647911,-0.4958546874370313
2024-11-18,1524.25732421875,1555.942390635251,1516.7698699412754,1555.942390635251,4816078,-0.008706858972542197,1544.2119838169642,1603.454810732887,12.926057509709509,55.20500503495185,39.172520693975684,31.68506641650106
2024-11-19,1512.8526611328125,1545.0832160242032,1506.7041113922262,1524.2573190174585,6238241,-0.007482111389415791,1537.0858328683037,1594.8434651692708,14.64753667903835,54.525583610135094,38.37910463197704,11.404657884645985
2024-11-21,1512.505615234375,1529.2655283017389,1498.472903016313,1525.2490568094568,7356679,-0.00022939834615332,1530.7459716796875,1586.9381219773065,14.248621568898717,53.817527528813514,30.792625285425856,12.74344157508176
2024-11-22,1556.2896728515625,1561.9423682371082,1507.5966424935457,1520.2905717507851,7640321,0.028948029796506125,1531.9856131417412,1581.1319056919642,16.20387773122453,49.91266234305249,54.345725743562525,-35.99910110077735
2024-11-25,1565.6612548828125,1595.908392348482,1549.5956106194408,1568.834676619833,12155641,0.006021746590452182,1535.2582484654017,1576.0765497116815,20.48796108791741,45.44398865235734,46.31278172904126,3.1734217370205897
2024-11-26,1564.1737060546875,1591.544862243798,1553.0169749130705,1576.8180013485198,4030593,-0.0009501089865293633,1539.0550885881696,1571.2974562872023,23.267526567603152,40.70646550678091,38.52788733072748,12.644295293832329
2024-11-27,1564.5704345703125,1570.619837990379,1541.2652625464616,1556.1409042638131,4982785,0.000253634563788685,1542.9015241350446,1567.1251976376489,25.145400205622142,36.246902279801816,29.354575443917383,-8.429530306499373
2024-11-28,1547.46337890625,1575.3303889594742,1544.0419088259516,1557.9754743817025,6714728,-0.010934027184759332,1546.2166748046875,1562.263462611607,23.76979760712895,31.121948643368693,31.288480133522626,10.512095475452497
2024-11-29,1613.6600341796875,1635.229714428469,1538.290116988543,1538.290116988543,10775801,0.04277752622503117,1560.6177280970983,1561.7935849144346,29.92695728401578,30.211923756151144,96.93959743992582,-75.3699171911444
2024-12-02,1629.9735107421875,1632.5519309153465,1603.7923589308846,1613.6599398846556,3790108,0.010109611824645093,1577.3988560267858,1562.2776285807292,31.35267674305173,31.251437977274342,28.7595719844619,-16.313570857531886
2024-12-03,1607.11474609375,1639.1965215609926,1599.776072187385,1639.1965215609926,9131055,-0.01402400989819097,1584.6595807756696,1562.653064546131,31.533980810968796,31.76077235057299,39.42044937360765,32.08177546724255
2024-12-04,1570.966796875,1616.9821360910237,1569.2809393606492,1616.238354059703,8772014,-0.022492450714307166,1585.417515345982,1561.1253603980654,31.06146155943194,30.46575280655686,47.70119673037448,45.27155718470294
2024-12-05,1601.957763671875,1608.6022893224847,1572.2064815122776,1586.7350485118698,10324005,0.01972732132755639,1590.8152378627233,1562.263462611607,30.020045769873146,31.556793966528367,36.39580781020709,-15.222715160005237
2024-12-06,1584.6029052734375,1611.1807667018509,1581.578264114915,1604.585874710944,4296866,-0.010833530566160543,1593.6770193917412,1563.1819719587054,27.987180725752218,31.92855438795646,29.60250258693577,19.982969437506426
2024-12-09,1589.263916015625,1592.5861182283777,1575.875839379953,1582.6690244241763,4264409,0.0029414377107830347,1599.6485246930804,1563.3590611049108,19.72247658296749,32.068796322378724,16.71027884842465,-6.594891591448686
2024-12-10,1565.5621337890625,1598.4868388183645,1557.033456805162,1597.1976891795864,14645786,-0.014913685504157281,1592.7773960658483,1563.49365234375,22.244584666380142,32.07198038228539,41.4533820132026,31.635555390523905
2024-12-11,1572.85107421875,1574.8344929756463,1558.173726994408,1574.8344929756463,3853182,0.004655797602900913,1584.6170479910713,1564.2539585658483,15.897052516669813,32.09671438265003,16.660765981238228,1.9834187568962989
2024-12-12,1597.1976318359375,1604.486671756462,1565.413296958698,1565.413296958698,13120939,0.015479251669952676,1583.2003173828125,1566.6151704334077,13.870667269159027,32.63068849555262,39.07337479776402,-31.784334877239417
2024-12-13,1667.8072509765625,1671.0303064638074,1593.4786813171052,1604.5857779575313,12900707,0.04420844216971509,1597.03466796875,1572.5701439267114,33.7226972481203,38.87220442934171,77.55162514670224,-63.22147301903124
2024-12-16,1648.7664794921875,1673.0137254297294,1646.386352766584,1667.807251180467,4375126,-0.011416649899576803,1603.7216273716517,1577.8639846075148,39.077396126005134,41.36128890314217,26.62737266314548,19.040771688279392
2024-12-17,1601.908203125,1644.8987803535226,1595.1645309463686,1636.816324729239,6182486,-0.028420201981313675,1606.193812779018,1580.9241187686011,38.203923000880444,40.60730248443602,49.73424940715404,34.90812160423911
2024-12-18,1588.619384765625,1609.5444298514833,1582.8674215591093,1607.957718950532,3905144,-0.008295617897112417,1606.1017368861608,1583.988978794643,38.25227262471186,38.49018778136576,26.677008292374012,19.3383341849069
2024-12-19,1587.0325927734375,1596.4041981301114,1572.3056114154133,1573.2478079753505,5865855,-0.000998849697671056,1609.1689453125,1587.5213564918154,35.19880829170933,34.86885965181404,24.098586714698058,-13.784784798087003
2024-12-20,1565.0166015625,1608.850230283404,1560.3556157413789,1596.6521560714723,9738879,-0.013872425374997,1608.0497349330358,1590.0218796502977,36.64107418744806,30.874378608318022,48.49461454202515,31.63555450897229
2024-12-23,1573.74365234375,1594.1232076362628,1565.2644886513433,1572.8510896827163,4363599,0.005576331121687206,1604.6991664341517,1590.8530215308779,38.80714045506153,30.147269581495774,28.858718984919506,-0.8925626610337076
2024-12-24,1570.7685546875,1585.545049070309,1561.9423167494508,1576.8179578613504,3610076,-0.0018904588760814134,1590.8364955357142,1591.096226283482,28.4587580825725,29.953861058580003,23.602732320858195,6.049403173850351
2024-12-26,1586.2392578125,1593.5282980240522,1567.9917798066892,1570.7686146769386,3400479,0.009849129637101717,1581.9040352957588,1592.1469668433779,12.689464800455623,29.343021933148115,25.536518217362982,-15.470643135561431
2024-12-27,1586.5863037109375,1614.949169131801,1583.0658078775332,1586.2392296228948,2559578,0.00021878534195152177,1579.7151925223213,1593.1953415643602,9.61209983731886,28.69462814272201,31.88336125426781,-0.34707408804274564
2024-12-30,1573.74365234375,1599.676877056794,1567.991689468889,1591.6935680584866,4438130,-0.008094517983137317,1577.590087890625,1594.4467831566221,8.936040737974722,27.130887621600852,31.68518758790492,17.949915714736562
2024-12-31,1574.586669921875,1583.9582757456174,1550.388935273378,1569.876050062244,2249626,0.0005356765549899833,1575.8120989118304,1592.586146763393,7.925148282487641,27.087151033281646,33.569340472239446,-4.710619859630924
2025-01-01,1582.470703125,1593.2308473829798,1570.9173850092022,1579.793136063459,1405565,0.0050070493760221435,1578.3055419921875,1590.3241083054315,6.596985297339912,25.75978363556601,22.31346237377761,-2.6775670615409126
2025-01-02,1596.3546142578125,1606.1725617847092,1575.2312761236258,1586.6359345201176,3728040,0.008773565984757425,1581.535679408482,1589.8117210751489,9.064977923012025,25.514953644458924,30.941285661083384,-9.718679737694856
2025-01-03,1585.5946044921875,1603.5941549326797,1580.090689767925,1601.6107360644885,3669685,-0.0067403631182709756,1583.6536865234375,1590.5082833426338,7.769439786466205,25.172128351512683,23.503465164754743,16.016131572300992
2025-01-06,1575.28076171875,1596.503367275138,1554.1077900561047,1582.9169968001856,4584188,-0.006504716113574727,1582.0881870814733,1589.2379499162946,8.250760964376898,25.23848157338421,42.395577219033385,7.636235081435643
2025-01-07,1577.660888671875,1589.7101821996414,1570.9173373274543,1580.784797521041,2830856,0.0015109223771183622,1580.8131277901787,1588.9073776971727,8.128528193640419,25.347454421483498,18.79284487218706,3.1239088491659004
2025-01-08,1585.941650390625,1600.0735095752789,1564.7686785607114,1585.4954295765262,3674564,0.005248758955874955,1582.555698939732,1588.7491745721727,7.654042560043167,25.355484356509514,35.304831014567526,-0.44622081409875136
2025-01-09,1593.7266845703125,1606.7675667009034,1579.198117239554,1586.7350846801287,4684859,0.004908777178384893,1585.2899867466517,1590.090343656994,7.750885894092633,24.806627198968773,27.56944946134945,-6.991599890183807
2025-01-10,1602.5032958984375,1611.5278275208984,1578.603122791168,1594.668767171449,4145892,0.005506973945467397,1588.1517857142858,1591.5023542131696,9.928727606941944,24.619499164616087,32.924704729730365,-7.8345287269885375
2025-01-13,1583.958251953125,1601.3131669647628,1565.016626066365,1566.9008981935704,3705039,-0.011572546523166638,1586.3808768136162,1590.8719075520833,9.30792039347198,24.63587359035421,36.29654089839778,-17.057353759554644
2025-01-14,1586.834228515625,1619.8582008285805,1565.413329123188,1591.3960676641,7284572,0.0018156896237344622,1586.5579659598213,1587.0160493396577,9.302258435003985,17.20982370873675,54.444871705392416,4.561839148474974
2025-01-15,1594.123291015625,1600.470255643723,1579.7931380299403,1594.7184135262914,2960985,0.0045934618556964235,1589.249755859375,1584.4139927455358,8.149956539878335,10.046823460762674,20.677117613782684,0.5951225106664424
2025-01-16,1616.6846923828125,1621.4449461526283,1587.2806041203096,1605.6272288932903,5299325,0.014152858498675869,1594.8245849609375,1585.1176350911458,11.542339540330728,11.712656675049864,34.1643420323187,-11.057463489522206
2025-01-17,1614.007080078125,1625.4117384012577,1609.544387690812,1616.5855003569166,2678801,-0.001656236566909608,1598.8339320591517,1586.3265729631696,12.753373120136613,13.295435612040286,15.867350710445635,2.5784202787915547
2025-01-20,1627.5439453125,1631.3620023830172,1604.6849946673472,1624.42003641543,3933044,0.008387116389675153,1603.6649693080358,1588.2556849888392,16.38444177384495,16.055520147802618,26.677007715670015,-3.123908897069896
2025-01-21,1612.6683349609375,1642.9649858098971,1606.8668589309905,1640.287418737085,7958844,-0.009139913176787529,1605.1171177455358,1590.5248151506696,16.71152075575745,15.974024287849335,36.09812687890667,27.61908377614759
2025-01-22,1618.2218017578125,1627.3951136415324,1609.0981237670446,1614.0070368382655,3262136,0.0034436509209498922,1610.0119105747767,1592.642822265625,14.32929237246104,16.57513143842459,18.296989874487736,-4.214764919546951
2025-01-23,1622.4366455078125,1631.7587384650517,1603.7924595933343,1611.0319869360887,2457080,0.002604614364620117,1615.0979701450892,1595.1032075427827,10.551972945257084,16.995241327170596,27.96627887171735,-11.404658571723758
2025-01-24,1631.1636962890625,1648.1219030954665,1620.5028200642591,1620.5028200642591,3620058,0.005378977851254296,1620.3894566127233,1597.242466517857,6.955050765616494,18.5774712904689,27.61908303120731,-10.66087622480336
2025-01-27,1589.3134765625,1633.5436920454204,1580.4872386001332,1625.362089411334,6622807,-0.02565666451611981,1616.479282924107,1597.3723318917412,13.755007797588833,18.508659732117955,53.05645344528716,36.048612848833955
2025-01-28,1604.932861328125,1616.783861131008,1583.7598901393571,1594.3216193165626,5216471,0.009827755817818806,1615.1829659598213,1598.8575323195685,14.437488459606188,17.75378070051023,33.02397099165091,-10.611242011562354
2025-01-29,1587.1812744140625,1613.4120609039126,1579.9418683669626,1606.5692417735918,5009227,-0.011060641439775032,1609.4168701171875,1599.457275390625,16.57916527919342,17.093333925257923,33.47019253694998,19.387967359529284
2025-01-30,1627.147216796875,1631.3123479015524,1581.974804683119,1593.3794629145157,4283637,0.025180452306915457,1611.4852818080358,1601.584728422619,17.90278008867527,17.644805647673955,49.33754321843344,-33.76775388235933
2025-01-31,1612.8170166015625,1625.5108240580212,1561.1984948377387,1625.5108240580212,8340866,-0.008806947550524802,1610.713169642857,1602.36865234375,17.67897492116001,17.766102920231504,64.31232922028244,12.693807456458671
2025-02-01,1609.7923583984375,1630.370329405225,1595.858792257276,1613.511268821351,2741589,-0.0018753883248940895,1608.9068429129463,1603.5209263392858,16.910771807654275,17.404810465972634,34.51153714794896,3.7189104229134955
2025-02-03,1638.6510009765625,1647.229311488262,1594.7678600774923,1606.4700794072216,4146970,0.017926934755011503,1609.9764578683037,1606.5385567801338,18.695739721577024,17.753782456601087,52.46145141076977,-32.18092156934085
2025-02-04,1647.675537109375,1654.4688433579638,1615.544249339391,1648.369806325564,6385876,0.0055072960181479225,1618.3138950892858,1609.8725876581102,20.83608994711531,18.612947463745417,38.92459401857286,0.6942692161890136
2025-02-05,1646.683837890625,1661.3115516568514,1635.4279603228454,1656.1547111591876,3920893,-0.0006018777340651704,1624.2783203125,1612.7650727771577,22.292139414438136,19.410717113880096,25.88359133400604,9.470873268562627
2025-02-06,1606.3212890625,1653.477119115643,1599.8751780090004,1652.0887017540035,5229162,-0.024511413727014375,1627.0126081194196,1613.3648158482142,17.680340901133267,18.982923080721083,53.6019411066427,45.76741269150352
2025-02-07,1662.8487548828125,1693.3934531647135,1621.4448869738474,1621.494520867708,14873255,0.03519063477849049,1632.112827845982,1616.2384091331846,22.277388883569195,21.63828398327391,71.94856619086613,-41.354234015104566
2025-02-10,1679.013671875,1685.906003879313,1664.1380306643002,1684.7655138415037,6782878,0.009721219049369623,1641.5694928850446,1620.764857700893,26.391455613024746,24.323618429617774,21.767973215012717,5.751841966503662
2025-02-11,1682.6829833984375,1692.500931014039,1672.2204004385974,1691.8562956698006,8965266,0.002185397048816151,1651.9824393136162,1625.3290841238838,26.142494872622194,26.530981458980218,20.280530575441617,9.173312271363102
2025-02-12,1697.3603515625,1699.492430025827,1670.5345626116448,1689.872896818191,7148192,0.008722598557702854,1660.3694893973213,1630.2451346261162,30.247891488987037,29.820331072510733,28.957867414182147,-7.487454744308934
2025-02-13,1700.3848876953125,1714.070525634729,1689.773645696714,1695.823048734932,5356002,0.0017819057279311323,1667.8993966238838,1634.2308582124256,32.99699176579335,33.30700859400423,24.296879938014854,-4.561838960380555
2025-02-14,1702.814697265625,1709.8061759974432,1691.112477760319,1699.7899351304422,5125863,0.0014289762205579315,1675.9180908203125,1638.4597923642114,33.79272822116967,36.129154876365824,18.69369823712418,-3.0247621351827547
2025-02-17,1661.65869140625,1702.6658498434836,1652.4357457970964,1697.5585223514956,4906462,-0.02416939783610228,1683.8234340122767,1640.0843040829614,17.19421115585832,36.379891448919665,50.23010404638717,35.89983094524564
2025-02-18,1655.0638427734375,1681.889509423088,1642.0724738380145,1677.9723057142642,7529598,-0.003968834675207145,1682.7113037109375,1642.1031377883185,18.940100627260332,35.95628719226709,39.81703558507343,22.908462940826666
2025-02-19,1631.560302734375,1659.576094079017,1624.866264094505,1656.1547449752838,7776555,-0.014200986953879058,1675.9322509765625,1642.738304501488,27.18280093032637,35.62965952798643,34.709829984512,24.594442240908847
2025-02-20,1629.8743896484375,1636.122207256284,1613.7591119899116,1626.254626147329,5524503,-0.001033313376840539,1668.3881661551338,1643.0924827938989,31.913397630266786,35.454295523629185,22.363095266372284,-3.6197635011085367
2025-02-21,1625.65966796875,1644.9483677790772,1615.6929398668744,1629.8744330069487,5447583,-0.0025859180967906514,1658.1452113560267,1642.8303862072173,32.56455091740646,35.56705351849576,29.255427912202776,4.2147650381987205
2025-02-24,1588.0242919921875,1623.973757319966,1584.7516025873142,1613.511174849537,4673190,-0.023150833300544127,1642.0936976841517,1642.7689964657739,35.804783888440774,35.66502146517598,39.22215473265169,25.48688285734943
2025-02-25,1627.7918701171875,1635.4776181406846,1583.7599475515622,1583.7599475515622,6286808,0.02504217241860407,1631.3761509486608,1643.8575206938244,23.82343776332265,34.790612044659646,51.71767058912246,-44.03192256562534
2025-02-27,1636.71728515625,1642.270833812559,1625.0646992279303,1629.7753190712936,7568745,0.005483142656573126,1627.8130929129463,1646.2163783482142,20.1161829599715,32.34939829571888,17.20613458462867,-6.941966084956448
2025-02-28,1557.18212890625,1634.7833933159038,1546.5708862217894,1628.3372818952937,13640211,-0.04859431556770488,1613.8299909319196,1642.8847074962798,29.736074115311535,37.58991580819618,88.21250709411447,71.1551529890437
2025-03-03,1582.5699462890625,1589.4622783583984,1559.710995656323,1565.9091795525885,6993525,0.016303691720791047,1606.8313685825892,1641.444370814732,30.61961804053374,39.33845054663972,29.751282702075514,-16.660766736473988
2025-03-04,1562.2894287109375,1577.3138508099055,1555.0003886010263,1575.8262866626471,5219668,-0.012814926522319192,1597.1763741629463,1639.1823265438989,32.72572184249573,42.489101583650026,22.313462208879173,13.536857951709635
2025-03-05,1604.833740234375,1612.6186348305923,1564.0248741190308,1564.917436792735,6295425,0.027232029316450745,1594.2012416294642,1637.5719807942708,30.581079539087703,43.14600830912321,48.59376071156157,-39.91630344163991
2025-03-06,1613.412109375,1618.221875939078,1577.2642277141515,1604.5858711625117,5174009,0.005345331996429836,1597.8280726841517,1635.9403889973958,31.22509664483671,43.39197752429444,40.957648224926515,-8.826238212488306
2025-03-07,1617.1805419921875,1628.7836151225642,1602.2057535986596,1615.494684360612,3035558,0.0023356912938055086,1596.3121686662946,1634.5354701450892,29.75075102594704,43.504215139628656,26.57786152390463,-1.6858576315755727
2025-03-10,1617.428466796875,1641.1799805793491,1613.1145549337234,1626.4034856746728,3778450,0.00015330681902847587,1593.5566231863838,1635.0643833705358,26.047445529190927,43.21057134226271,28.065425645625737,8.975018877797766
2025-03-11,1649.1630859375,1662.5016499024227,1610.5856874134624,1616.4863098758956,6078564,0.019620415858929263,1606.6967599051338,1634.4126848493304,27.782335593624925,42.872457766042295,51.915962488960304,-32.676776061604414
2025-03-12,1629.229736328125,1702.417937247302,1620.4531324965762,1675.9888579676951,9907628,-0.012086948694976063,1613.3624441964287,1632.0420212518602,26.60125776455185,41.641653813214006,81.96480475072576,46.75912163957014
2025-03-13,1618.965576171875,1643.163309454644,1616.0895947345548,1637.1139063985204,8317331,-0.006300007867142687,1621.4590366908483,1629.0078590029761,14.199882598957492,40.05852222885052,27.07371472008913,18.148330226645385
2025-03-17,1625.560546875,1634.7338591616335,1598.833904929244,1598.833904929244,6405522,0.004073570680062977,1624.4200090680804,1625.5888206845239,12.17148577988076,36.870068145794086,35.89995423238952,-26.726641945756
2025-03-18,1625.560546875,1625.560546875,1625.560546875,1625.560546875,0,0.0,1626.1555001395088,1622.0257568359375,11.164779909474925,32.65500249338879,0.0,0.0
2025-03-19,1623.5770263671875,1628.4364265129727,1614.007006693418,1621.444827000761,6283464,-0.0012202070920247499,1627.0692836216517,1618.2525344122023,10.552784103771026,26.92912544219809,14.429419819554823,-2.1321993664264483
2025-03-20,1691.1124267578125,1695.475972258272,1632.4527924932477,1646.2375771399904,12074465,0.04159667160463454,1637.5955636160713,1619.6550932384673,25.498785442017837,29.905446655058583,63.023179765024224,-44.874849617822065
2025-03-21,1711.4921875,1717.045736111863,1677.9723602490185,1695.4760559490876,14715349,0.012051097502286945,1646.499720982143,1622.3421572730654,38.01982744590019,35.29543919254724,39.073375862844614,-16.016131550912405
2025-03-24,1704.5501708984375,1725.5743618261115,1700.6328461202454,1725.5743618261115,4120999,-0.004056119363128885,1657.2597830636162,1625.8178652808779,42.689174052387806,39.58209973277864,24.941515705866095,21.024190927674
2025-03-25,1716.153076171875,1726.0701699376762,1691.9553431716658,1710.6986746006844,4857399,0.00680701892589175,1671.1437116350446,1629.9263741629463,43.944705542462835,44.2291592571996,34.11482676601031,-5.454401571190601
2025-03-26,1724.136474609375,1750.3671405587422,1711.8392534895445,1724.7314760545662,7142394,0.0046519151166328765,1685.2259870256696,1634.615745907738,42.679146992711864,48.74418655684774,38.52788706919773,0.5950014451912011
2025-03-27,1710.401123046875,1731.9212892754515,1699.0460990440622,1725.5246911253353,6222339,-0.007966510635773139,1697.3460693359375,1640.4432140531994,34.09448999230542,50.18935504029642,32.8751902313893,15.123568078460266
2025-03-28,1719.0291748046875,1731.2767622290205,1646.237677388042,1718.9300280719228,4133264,0.005044460998974598,1710.9820905412946,1644.7878476097471,10.811285223209921,52.91442679246925,85.0390848409786,-0.09914673276466601
