Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2024-10-30,1114.2562255859375,1124.5112943458755,1106.3751757852956,1115.4554845970897,1787546,0.0039253007243384985,1119.738560267857,1193.9344424293154,17.681371698786336,69.37106756686671,18.136118560579916,1.1992590111522077
2024-10-31,1107.7213134765625,1119.4938900919976,1106.277302845612,1119.4938900919976,1319530,-0.005864819921413078,1113.6337716238838,1183.5826183500744,11.66069658872263,64.89310881318522,13.216587246385643,11.772576615435128
2024-11-01,1117.193115234375,1122.4062762218907,1110.3645698750229,1122.3817771617275,243228,0.008550708235526727,1110.4974539620537,1174.432396298363,4.2564160145408225,59.60484219209876,12.04170634686784,5.188661927352541
2024-11-04,1099.5220947265625,1119.4938497473215,1092.0326716553252,1117.535836892495,1926320,-0.01581733745656433,1109.6268484933037,1166.2285563151042,5.773935040848784,57.346295433720194,27.461178091996317,18.0137421659324
2024-11-05,1107.4765625,1110.144331210859,1094.6761007959228,1104.3192905575108,1451860,0.007234477425772656,1109.749232700893,1158.9699242001489,5.708282555394881,54.47086313771643,15.468230414936215,-3.15727194248916
2024-11-06,1113.9134521484375,1115.9203434241042,1105.3226476851903,1110.193180284476,1613946,0.005812212977136966,1109.9974714006696,1151.8336646670386,5.866972060825259,49.65785468927385,10.597695738913899,-3.720271863961443
2024-11-07,1107.67236328125,1118.4414336750103,1097.3192989026784,1112.6407729553243,1783914,-0.0056028489961675865,1109.6793038504463,1145.9328206380208,5.933184772885672,46.997853661702884,21.122134772331947,4.968409674074337
2024-11-08,1123.7279052734375,1124.878285526868,1105.6897851496026,1111.1721967563055,1669990,0.014494847505833075,1111.0324009486608,1140.8792782738096,7.903743589423602,43.06404589645652,19.188500377265427,-12.555708517131961
2024-11-11,1115.6024169921875,1123.3365923212086,1103.4382133047525,1116.067421182821,1547190,-0.007230832520148889,1112.1582728794642,1135.4539562406994,7.91479215901422,38.24353059577501,19.898379016456147,0.46500419063340814
2024-11-12,1104.4171142578125,1121.1825991359071,1096.976689395919,1121.1825991359071,2210678,-0.010026244622642566,1110.3331298828125,1129.7232724144346,8.032449606455689,32.82464766928214,24.2059097399881,16.76548487809464
2024-11-13,1094.162109375,1102.336789522938,1087.676191491444,1097.099128793969,1526776,-0.009285445462970832,1109.567417689732,1123.919166201637,9.3776391579249,27.068698079861125,14.660598031494146,2.93701941896893
2024-11-14,1068.4876708984375,1098.9102487417404,1066.3337849888117,1096.0222274971072,2318476,-0.023464931070614425,1103.9975760323662,1117.4052792503721,18.228424074564153,22.601352764430448,32.5764637529287,27.534556598669724
2024-11-18,1083.368408203125,1086.183051472871,1061.5855168111782,1072.3545867128148,1383330,0.01392691531215795,1099.633998325893,1113.5475260416667,19.094523468032758,21.042414946964662,24.597534661692862,-11.013821490310193
2024-11-19,1083.83349609375,1098.27384094164,1078.8160881381273,1089.144653781531,1612040,0.0004292979997417845,1096.2284458705358,1110.3750813802083,19.542522038606684,20.205304036864153,19.457752803512676,5.311157687780906
2024-11-21,1082.389404296875,1101.3821515224286,1070.5434512798006,1079.6237591416525,1655768,-0.00133239266186147,1090.3229457310267,1107.0313023158483,15.719601811739832,18.614244970986146,30.838700242627965,-2.7656451552225008
2024-11-22,1100.0606689453125,1102.7774358628988,1078.9630312337545,1083.8580636951249,1543916,0.016326161895419578,1088.1026960100446,1104.631580171131,12.273958279676346,15.766827439291388,23.814404629144292,-16.202605250187617
2024-11-25,1104.7843017578125,1117.854014223998,1099.5466410475583,1105.5675547364558,4059604,0.00429397481961491,1088.1551513671875,1102.9952450706846,12.35581359601506,13.646085943864096,18.307373176439796,0.7832529786433042
2024-11-26,1108.84716796875,1119.9588671498393,1101.6269954811487,1111.172308261367,634244,0.0036775198601872727,1090.2530168805804,1103.1490943545386,14.590325026437915,13.695238350850735,18.33187166869061,2.3251402926171068
2024-11-27,1113.105712890625,1114.5008447323935,1101.602388360791,1114.4029679996192,874722,0.003840515667886013,1096.6270228794642,1103.4579438709077,13.174377076679418,13.849685680865143,12.898456371602379,1.29725510899425
2024-11-28,1094.651611328125,1120.7176586409132,1090.6132096317776,1113.1548575474606,2492756,-0.016578929879513926,1098.2389090401787,1102.6234595889136,11.911544937909772,13.826067823329634,30.10444900913558,18.50324621933555
2024-11-29,1093.8682861328125,1107.7457497580608,1090.1236344282818,1090.1236344282818,2698320,-0.0007155931505569146,1099.6724504743304,1101.8600667317708,10.396398029961663,13.846798654813526,17.622115329779035,-3.7446517045307246
2024-12-02,1102.287841796875,1104.8087355037276,1088.2146246299578,1097.8578138828086,936544,0.007697047049264327,1102.5150844029017,1101.2901436941963,7.072047853101377,13.554286848196034,16.59411087376975,-4.430027914066386
2024-12-03,1107.109375,1109.6303882106697,1101.382211402232,1107.256249863044,1532464,0.004374114473824964,1103.5220424107142,1101.2610037667412,7.165528183195368,13.540420074062714,8.24817680843762,0.14687486304410413
2024-12-04,1105.2003173828125,1113.619748281484,1097.196892487722,1106.7667036766748,1937738,-0.0017243622538988257,1103.5814732142858,1100.689918154762,7.1794538899179345,13.079940017618354,16.422855793761983,1.5663862938622515
2024-12-05,1108.969482421875,1114.5987691346763,1087.1865903592957,1105.2003317417832,2375568,0.0034103908402669525,1103.5989467075892,1101.1397937593006,7.194538596021341,13.19968530104587,27.412178775380653,-3.7691506800917978
2024-12-06,1110.0953369140625,1121.916790923017,1103.878670421697,1109.434459817179,1291202,0.00101522585610625,1103.1688929966517,1101.2644973028273,6.5966932720574265,13.274702229442832,18.03812050132001,-0.660877096883496
2024-12-09,1091.0291748046875,1114.402950883979,1083.5886311063448,1111.1721821987717,1939702,-0.017175247454310316,1102.651402064732,1100.174769810268,7.461593501174173,13.122847494719531,30.814319777634182,20.14300739408418
2024-12-10,1083.9803466796875,1096.4871774489886,1081.8020813224398,1091.1026422025875,1830596,-0.006460714605786677,1101.2388392857142,1099.0465785435267,9.92933460296436,13.460124133618116,14.685096126548842,7.122295522900004
2024-12-11,1097.0010986328125,1103.3401407573813,1088.165542548207,1089.1445488842826,1469722,0.012011981576057762,1100.4835902622767,1097.7738734654017,10.036727105210034,12.215767659527533,15.174598209174292,-7.856549748529915
2024-12-12,1088.6796875,1103.3402854031892,1084.2986574732383,1101.3577734112102,1931220,-0.007585599634479356,1097.8507777622767,1096.4918387276787,10.418929338118451,11.650817503237148,19.04162792995089,12.678085911210246
2024-12-13,1103.095458984375,1105.2248457031449,1080.9454392288644,1089.1446178123958,1109322,0.01324151782190297,1097.550083705357,1096.4289027622767,10.19953071953773,11.609361736310685,24.27940647428045,-13.950841171979164
2024-12-16,1095.875244140625,1105.0534287649184,1090.882335606532,1103.0954160450692,1331372,-0.006545412534285755,1095.679478236607,1096.5104806082588,8.870276472349307,11.598650848816341,14.171093158386384,7.220171904444214
2024-12-17,1078.3509521484375,1093.525549963889,1076.9069417417145,1089.63402378048,2997812,-0.015991137755766993,1091.144566127232,1096.9801606677827,8.37251125486549,10.560378907928774,16.618608222174544,11.283071632042493
2024-12-18,1071.0574951171875,1083.7355801285123,1067.3617220747951,1078.3510449563855,1932332,-0.006763528160029009,1088.291469029018,1096.3939267113096,11.307001028267194,11.640274400509858,16.373858053717186,7.293549839198022
2024-12-19,1057.5225830078125,1074.0923128386964,1051.1590419040626,1069.5644085917977,3107980,-0.0126369612939351,1084.5117885044642,1095.1410260881696,16.305552788955712,14.19537203985771,22.93327093463381,12.0418255839852
2024-12-20,1059.0401611328125,1064.6694478686695,1050.1801055107212,1057.326899952334,3303524,0.0014350314115123552,1079.0887974330358,1094.0291573660713,17.711509529460734,16.03882640042197,14.489342357948317,-1.713261180478412
2024-12-23,1053.215087890625,1067.1169303731756,1051.3059537876838,1062.2218985824732,877434,-0.0055003327125542345,1074.022426060268,1091.7984154110864,19.493470102719865,18.26169184140567,15.810976585491744,9.006810691848159
2024-12-24,1060.6065673828125,1064.6694678743854,1053.2640193285065,1053.2640193285065,645132,0.007018015196678551,1067.9525844029017,1089.6947137741815,15.037815867020326,19.21086820695352,11.405448545878926,-7.3425480543060075
2024-12-26,1052.3829345703125,1065.1590165330645,1050.6696732845287,1056.4458352352676,1047852,-0.007753707232638463,1061.7393973214287,1087.0059407552083,9.568425936532256,20.315858342294305,14.48934324853576,4.062900664955123
2024-12-27,1060.068115234375,1061.7568772733027,1052.921321132616,1056.8373465017748,925334,0.007302646604774532,1059.1275634765625,1084.4803408668154,6.170174865550673,20.20541832186657,8.835556140686776,-3.230768732600154
2024-12-30,1057.27783203125,1065.648383906318,1051.94229536733,1064.1798744199978,2470980,-0.002632173501896262,1057.1590401785713,1082.7006370907739,3.2248771779055914,20.898787140938122,13.70608853898807,6.902042388747759
2024-12-31,1062.2464599609375,1064.4492243959814,1051.330514525751,1054.8794127822107,1271114,0.00469945342572986,1057.8338797433037,1081.194835844494,3.7629955811360003,21.191067541440898,13.118709870230532,-7.367047178726807
2025-01-01,1061.8548583984375,1066.7498905911236,1056.005318829702,1062.221985812889,908580,-0.000368654146905234,1058.2359793526787,1079.2694556826636,4.052616034638469,21.01487310728537,10.74457176142164,0.3671274144514882
2025-01-02,1077.0050048828125,1080.7007782468058,1058.868885936991,1061.7325276944046,1258328,0.014267624585930117,1061.6345389229912,1077.835914248512,7.580212162286775,20.02424605599835,21.831892309814748,-15.272477188407947
2025-01-03,1092.913818359375,1095.4837102713514,1075.9525795433797,1077.0049636661877,2022900,0.014771345912448774,1066.2498604910713,1077.2508428664435,13.982047673631563,19.352974909221032,19.531130727971686,-15.908854693187322
2025-01-06,1069.564453125,1098.8856459362282,1062.2219053918764,1098.200389284182,2276932,-0.021364324288099756,1068.7043631417412,1075.3744128999256,12.57980358808219,17.98585620834421,36.66374054435187,28.635936159181938
2025-01-07,1083.0992431640625,1084.8860016071749,1067.0680128388087,1072.1099198655272,1191638,0.012654487534170755,1071.9945242745537,1074.0888846261162,12.950935750418944,16.262297911674352,17.81798876836615,-10.989323298535282
2025-01-08,1086.6480712890625,1089.120086271902,1074.2392372686047,1088.165578963807,899000,0.0032765493535318324,1076.1902727399554,1073.8802606491815,12.119376318502171,16.06096572816016,14.880849003297271,1.5175076747445928
2025-01-09,1104.3436279296875,1112.0533026990604,1078.8894636117582,1084.4697518322612,2294636,0.016284533243254407,1082.2041538783483,1074.8499407087054,14.296210589365137,17.270424926578173,33.16383908730222,-19.87387609742632
2025-01-10,1100.3541259765625,1115.0882191689768,1097.0989777052105,1112.1756992144606,1619708,-0.00361255487171519,1087.7040492466517,1075.0096086774554,12.449066501109021,17.499436906118945,17.989241463766348,11.821573237898065
2025-01-13,1095.1900634765625,1106.840144361864,1087.4558887950343,1098.934715260035,1609062,-0.004693091413109252,1090.3019147600446,1075.3196265811011,11.720381554266643,17.8086597030725,19.38425556682978,3.744651783472591
2025-01-14,1086.2320556640625,1104.6129239776908,1076.5398687969025,1101.9695351006767,1405098,-0.008179409320117292,1089.347377232143,1074.5166073753721,11.744273654773808,16.847863090689767,28.073055180788288,15.737479436614194
2025-01-15,1076.735595703125,1086.7460310949516,1063.29875764286,1086.2320288670226,1447250,-0.008742570163915775,1090.371826171875,1073.6051955450148,9.898773154328945,16.137376269341992,23.447273452091622,9.496433163897564
2025-01-16,1061.8792724609375,1085.840429224599,1055.613607854321,1079.40351020952,2651618,-0.013797559309336349,1087.3404017857142,1072.8208298456102,14.620320769777807,16.29471310432128,30.226821370278003,17.524237748582436
2025-01-17,1085.3265380859375,1089.8055643467928,1063.4702666607984,1067.4351711208,911802,0.022080914688785924,1087.151611328125,1073.5003080822173,14.639270866939382,16.51354200060667,26.33529768599442,-17.891366965137422
2025-01-20,1083.760009765625,1089.1445445928257,1078.057345683497,1086.3054023278708,802216,-0.0014433705113994222,1084.2110944475446,1074.7497093563989,12.525045300977027,16.23442960773914,11.087198909328663,2.545392562245752
2025-01-21,1075.1693115234375,1096.4872004151764,1072.7707935755775,1089.1446521981104,1528828,-0.007926753307722967,1080.6132638113838,1075.5177641369048,10.58147936446359,15.830559344664803,23.716406839598903,13.975340674672907
2025-01-22,1080.7252197265625,1083.2461134755113,1074.0434291511633,1075.1693104448414,896072,0.0051674728283053195,1078.5468575613838,1076.8277704148065,8.460155981238216,15.009666824849775,9.202684324347956,-5.555909281721142
2025-01-23,1076.39306640625,1081.6063473296665,1059.774456225167,1074.043427082148,992014,-0.004008561326447668,1077.1412876674108,1077.5795084635417,7.758786360592126,14.544751960170249,21.83189110449962,-2.3496393241020996
2025-01-24,1080.7740478515625,1088.043218042611,1072.0609866558736,1077.886026827052,1327200,0.004070057288588114,1077.7182094029017,1078.9314662388392,7.872897438886718,13.356553356409306,15.98223138673734,-2.888021024510408
2025-01-27,1064.5469970703125,1092.5220548575987,1061.5366004397506,1068.120394039365,1099972,-0.01501428611605471,1078.0993129185267,1079.1447463262648,6.99389395747774,13.073029559144464,30.985454417848132,3.57339696905251
2025-01-28,1055.5157470703125,1068.0225774120163,1048.8095773033233,1064.5470569778442,1442066,-0.008483655512489752,1073.8406284877233,1079.0608375186011,10.20063092299167,13.2251688981455,19.213000108692995,9.03130990753175
2025-01-29,1067.4595947265625,1069.515484246527,1043.2536856060474,1055.5157645571574,794290,0.01131565084595021,1071.511997767857,1079.30908203125,9.386897313815256,12.939616024554956,26.261798640479583,-11.943830169405146
2025-01-30,1085.4000244140625,1092.9138272177886,1067.4596595023747,1071.5225601738598,1149120,0.016806659264789747,1072.9735281808037,1080.4302804129463,10.74889055719922,12.358649019434415,25.45416771541386,-13.877464240202698
2025-01-31,1132.3187255859375,1168.4440839644503,1081.557270012339,1085.3999177563644,6279774,0.043227105322024784,1080.344029017857,1083.0642671130952,25.082283403412696,16.71781495449778,86.88681395211142,-46.9188078295731
2025-02-01,1139.171875,1162.08064970446,1104.9311485026926,1132.2209531450785,2493130,0.006052314829039229,1089.3124302455358,1085.2670317150298,33.308671187472214,20.662600429727856,57.14950120176741,-6.950921854921489
2025-02-03,1134.2279052734375,1162.0805893723657,1131.584516305763,1139.1718158572671,2281742,-0.004339968212928813,1096.948695591518,1088.3462437220983,36.95292848496045,22.902341383932786,30.496073066602776,4.94391058382962
2025-02-04,1125.588134765625,1137.0180825468756,1117.8784591914623,1136.8222095578803,2487034,-0.007617314357760918,1105.6688581194196,1090.3695242745537,35.19273672517507,24.252634189808095,19.139623355413278,11.234074792255342
2025-02-05,1100.8682861328125,1124.829445795253,1089.2670832628162,1117.9275218256323,2950590,-0.02196171749621345,1112.1477922712054,1091.0466773623511,27.823991861153868,24.34188861688381,35.56236253243674,17.05923569281981
2025-02-06,1096.2178955078125,1110.6827386812754,1090.1236046907009,1110.6827386812754,1973914,-0.0042242933905709545,1116.2561209542412,1090.6597377232142,21.53920919960376,24.18402289062171,20.559133990574537,14.464843173462896
2025-02-07,1103.2337646484375,1109.629705146253,1094.5322206330422,1107.646452768869,1585116,0.006400068060716135,1118.8037981305804,1090.796863374256,18.05396380650899,24.2498137937843,15.097484513210702,4.41268812043154
2025-02-10,1101.2257080078125,1116.81900576548,1093.862835066648,1108.1422765308982,1520362,-0.001820155170164539,1114.3619384765625,1091.0842750186011,17.99953158047449,24.340085516896558,22.95617069883201,6.916568523085743
2025-02-11,1088.5576171875,1106.704424335538,1079.8560734234973,1101.2256655916758,953674,-0.011503627937664018,1107.1313302176338,1091.1950160435267,16.473498915088072,24.322189140228534,26.848350912040814,12.668048404175806
2025-02-12,1087.68994140625,1097.73015625,1076.7572388112103,1097.73015625,1006516,-0.0007970876024843143,1100.4830496651787,1091.7166515531994,12.666246339937427,24.113143954479956,20.972917438789636,10.040214843749936
2025-02-13,1079.6578369140625,1095.8460861618255,1077.2282801023928,1087.689984900628,1022294,-0.007384553434228613,1093.9215785435267,1092.5632498604912,8.800157605884738,23.311980551020365,18.617806059432723,8.032147986565406
2025-02-14,1088.731201171875,1103.1841040483637,1075.9391994860955,1079.6577975896296,1921722,0.00840392571385995,1092.187709263393,1092.725376674107,8.389435772599251,23.2709382673856,27.244904562268175,-9.073403582245419
2025-02-17,1098.9697265625,1100.7050723973607,1075.9144176136365,1088.7312345560697,1603030,0.009404089255093062,1092.5808279854912,1093.4496489025298,8.669557434575728,23.214574606415045,24.79065478372422,-10.238492006430306
2025-02-18,1101.89501953125,1105.4153410707518,1090.7640392972603,1098.9697705688816,906118,0.00266185036588773,1092.3895786830358,1094.7223016648065,8.406152778421216,22.89265219167409,14.651301773491468,-2.925248962368414
2025-02-19,1093.2430419921875,1102.6883055093438,1089.5740735675631,1093.763669943171,852958,-0.007851907292169336,1091.2491978236608,1095.3183884393602,7.500315169487008,22.671875402658635,13.114231941780645,0.520627950983453
2025-02-20,1094.1356201171875,1098.2012635568024,1084.2441724240882,1093.243132277241,1316934,0.0008164498567249101,1092.0460553850446,1096.1632719494048,7.462911846519247,22.258166390410587,13.95709113271414,-0.8924878399463978
2025-02-21,1098.201171875,1099.7630557265463,1085.4836146238838,1099.1927980481278,1188490,0.003715765836576068,1093.5476597377233,1096.9931349981398,7.497736769167023,21.978833127311812,14.279441102662531,0.99162617312777
2025-02-24,1100.9033203125,1109.5553554433584,1088.83034437867,1090.292968762885,968084,0.0024605222674152216,1096.582728794643,1098.724388485863,4.725699156652232,20.689342406310917,20.725011064688488,-10.610351549614961
2025-02-25,1115.7777099609375,1118.7525884493311,1097.6558386742986,1101.91975854546,1285668,0.013511077107311475,1100.4465157645088,1101.594005766369,7.48656867150465,18.45518639081954,21.09674977503255,-13.8579514154776
2025-02-27,1129.5614013671875,1131.3463769798684,1115.5794958949289,1120.636765400028,1502006,0.01235343857759319,1104.8167550223213,1104.551234654018,13.216750621561028,17.670945132452662,15.766881084939541,-8.924635967159475
2025-02-28,1085.6571044921875,1125.4957354412616,1083.3516219996286,1121.0334175474416,3687132,-0.03886844648007581,1102.4970528738838,1104.5634765625,15.10509586039309,17.65709799379484,42.14411344163295,35.37631305525406
2025-03-03,1083.6243896484375,1090.788865029575,1066.394883712175,1084.963060864076,1043550,-0.0018723359662449202,1101.1229596819196,1102.2446986607142,16.463633159335927,17.015643322509472,24.39398131739995,1.338671215638442
2025-03-04,1064.2628173828125,1072.9891763475705,1050.1321440562765,1070.956294221698,2085044,-0.01786742016014098,1096.8554164341517,1098.6776006789435,21.635892244707748,16.736847609915532,22.85703229129399,6.693476838885545
2025-03-05,1089.3013916015625,1095.424731867092,1046.1656514698666,1046.1656514698666,1693328,0.023526683268258575,1095.584019252232,1096.5382428850446,21.804464669928887,14.71464680356894,49.25908039722549,-43.13574013169591
2025-03-06,1091.3837890625,1098.9201240940788,1076.0632124453557,1084.3432671388953,2514922,0.00191168163099098,1094.224086216518,1094.9094645182292,21.71408575901299,13.147960846988251,22.8569116487231,-7.040521923604729
2025-03-07,1109.852783203125,1113.596196229102,1086.4504296469363,1091.2846072574591,1051212,0.016922547618642758,1093.3776681082588,1095.3372977120537,20.83143309914075,13.493199844525634,27.145766582165606,-18.56817594566587
2025-03-10,1114.7861328125,1127.4789966736328,1068.5268671225667,1110.224676472697,1013160,0.004445048644322824,1091.2669154575892,1096.2214994884673,16.93893198599561,14.146364385881753,58.95212955106604,-4.561456339803044
2025-03-11,1116.2735595703125,1126.7104494849111,1107.5225068165057,1111.018013364375,957110,0.0013342709547883302,1095.6406947544642,1096.8424421037946,19.06793623820546,14.743148905937499,19.187942668405412,-5.255546205937435
2025-03-12,1088.5576171875,1117.612312096014,1086.6486884101705,1115.0836169686577,717178,-0.024828987612571574,1096.3454415457588,1096.2391996837798,18.636071105275246,14.813831657268599,30.96362368584346,26.52599978115768
2025-03-13,1086.7974853515625,1096.6146088058367,1082.905425199095,1091.83006087605,584340,-0.0016169395245105855,1099.5646798270088,1096.1553838820685,13.373749823008096,14.864359892745078,13.709183606741817,5.032575524487584
2025-03-17,1078.0712890625,1092.4498693180497,1068.9730700332736,1078.6662405875877,820010,-0.008029275377132161,1097.9603794642858,1095.6973528180804,15.339260139431342,15.280623396945556,23.476799284776007,0.5949515250877084
2025-03-18,1078.0712890625,1078.0712890625,1078.0712890625,1078.0712890625,0,0.0,1096.05859375,1095.621802920387,17.023338211246788,15.367565222796797,0.0,0.0
2025-03-19,1082.8558349609375,1097.4326920123162,1080.9469060633917,1094.011629963969,845086,0.004438060772955277,1092.2018868582588,1095.3420235770088,16.424971454864853,15.551667043958306,16.48578594892456,11.155795003031471
2025-03-20,1101.4736328125,1105.043462975697,1081.442710647242,1092.7720885691242,953748,0.017193237779647763,1090.3001011439733,1095.4612572079614,13.9599290181793,15.59042143425706,23.600752328454973,-8.701544243375793
2025-03-21,1124.9256591796875,1127.9748614848909,1106.6300822040896,1111.0675854715148,1585274,0.021291500466793067,1091.5361153738838,1096.5579543340773,16.74759842275746,16.826652756205892,21.344779280801276,-13.858073708172697
2025-03-24,1122.2977294921875,1134.7178714448817,1120.5623836997424,1127.0327686497678,861902,-0.0023360918706542,1096.3561314174108,1097.9415108816963,20.238864784855053,17.71168179166587,14.155487745139226,4.7350391575803314
2025-03-25,1117.9842529296875,1130.4539043766983,1105.76238699253,1120.537642057605,1484284,-0.003843433385944506,1100.8113839285713,1099.077160063244,21.194074988260887,18.212930107125686,24.691517384168264,2.5533891279173986
2025-03-26,1112.3319091796875,1125.4214480509463,1110.6710078725016,1118.0089451395818,1066938,-0.0050558348520455265,1105.7057582310267,1099.7500523158483,18.899114514107698,18.438585923165146,14.750440178444705,5.677035959894283
2025-03-27,1111.6378173828125,1124.504143492246,1103.308132851023,1110.720514701896,1731172,-0.0006239970202660539,1110.5009765625,1100.261218843006,14.454675046115334,18.620057508699958,21.196010641222983,-0.9173026809164639
2025-03-28,1115.9512939453125,1134.395516380037,1112.1335574247885,1112.1335574247885,1432302,0.0038802895107108437,1115.2288992745537,1100.2694847470239,7.773942772039433,18.62732718054377,22.261958955248474,-3.817736520524022
2025-04-01,1107.646484375,1134.3460686866365,1099.7631043691986,1121.4796216827262,2040110,-0.007441910426889575,1116.1107352120537,1099.2259172712054,6.129808796092063,17.482963718204022,34.58296431743793,13.833137307726247
2025-04-02,1096.093994140625,1105.663211164362,1065.006537031861,1105.663211164362,2601704,-0.010429762922864017,1111.9919259207588,1099.722912016369,8.462291297070939,17.224386187021942,40.656674132501166,9.56921702373711
2025-04-03,1113.422607421875,1115.1084445420324,1088.3097230517944,1089.8219771727197,635716,0.015809422708164877,1110.7240513392858,1101.1418747674852,7.237022460966741,17.05846748845875,26.798721490237995,-23.6006302491553
2025-04-04,1121.603515625,1131.8421284026278,1099.341556650578,1107.6464257785055,1183470,0.0073475319690767815,1111.2410888671875,1103.8723842075892,7.937546703036144,15.36533568823582,32.50057175204984,-13.957089846494455
2025-04-07,1115.0836181640625,1119.2237058059277,1070.956253994831,1070.956253994831,1474570,-0.005813014465547939,1111.6341901506696,1105.100109281994,8.067644514633107,15.17167636011352,48.267451811096635,-44.12736416923144
2025-04-08,1128.173095703125,1131.9165088721077,1106.2829954395036,1118.0585567354983,1747016,0.011738561418930926,1113.996372767857,1106.8519810267858,10.20618574513021,15.625892593276523,25.633513432604104,-10.114538967626686
2025-04-09,1162.607421875,1171.4081045962143,1126.586526728029,1132.0404709496268,3706748,0.03052220116135107,1120.6615339006696,1109.3641066778273,21.107815032933484,19.812254384837587,44.821577868185386,-30.56695092537325
2025-04-11,1170.81298828125,1176.068655481316,1151.302815719063,1163.0287469381517,2236634,0.007057899555652725,1129.6853201729912,1112.0320521763392,27.230543403499954,23.92446296393396,24.76583976225311,-7.7842413430983015
2025-04-15,1174.0357666015625,1180.7292433120574,1162.9792315404984,1180.7292433120574,1561748,0.002752598709246934,1140.819859095982,1114.7826334635417,27.14084922187455,27.49107958414572,17.750011771559002,6.693476710494906
2025-04-16,1181.67138671875,1185.0429400120236,1163.6733469596436,1163.6733469596436,1354424,0.0065037372236878,1150.5696847098213,1119.2166224888392,27.906326619080396,30.404504218280156,21.36959305237997,-17.998039759106405
2025-04-17,1198.1820068359375,1201.4543007242992,1169.424846532963,1176.0686937699186,1815842,0.013972260226283284,1161.5094691685267,1124.5206473214287,29.61621310193392,33.9723584253642,32.02945419133607,-22.113313066018918
2025-04-21,1189.6539306640625,1200.363542285862,1185.241242393372,1190.4472800612784,953130,-0.007117513135083131,1172.1623709542412,1129.8341064453125,22.748924249978515,35.05305596582751,15.122299892489991,0.793349397215934
2025-04-22,1193.5709228515625,1199.8677251333404,1184.9933318465633,1192.4305284899517,975908,0.0032925475943357263,1181.504917689732,1135.3340890066963,13.02157714382607,35.5823560078447,14.87439328677715,-1.140394361610788
2025-04-23,1206.5115966796875,1210.7260081958134,1189.95148690616,1199.5207043229886,1165112,0.01084198146952886,1187.7769426618304,1141.2224586123511,12.975742709380597,36.67848197742001,20.77452128965342,-6.990892356698851
2025-04-24,1206.412353515625,1246.9698873824586,1179.539308979272,1207.304841262937,4674476,-8.2256286914828e-05,1192.8625662667412,1146.2195405505952,12.170163039635623,38.112718784247875,67.4305784031867,0.8924877473120887
2025-04-25,1196.6448974609375,1207.404017346985,1183.654618661041,1203.2887444740402,2256568,-0.008096283187273401,1196.0924421037946,1149.634742373512,8.902342094811054,39.30390452927283,23.749398685944016,6.643847013102686
2025-04-28,1192.92626953125,1199.0743032991145,1183.0100079391366,1189.951391053616,1961052,-0.003107545051650451,1197.7002825055804,1152.9980061848958,6.576117442123406,39.86554895052553,16.064295359977905,-2.9748784776340926
2025-04-29,1183.7537841796875,1192.9263265911322,1169.7222491460695,1192.9263265911322,1952120,-0.007689063092865545,1195.6391078404017,1156.1298886253721,8.406402261536861,39.559583153480574,23.204077445062694,9.172542411444738
2025-04-30,1184.100830078125,1193.1246043560802,1172.2509453186292,1177.5561213187357,2040862,0.0002931740561893381,1194.8458077566963,1159.5474562872023,9.281790655402055,38.67689737077194,20.873659037451034,-6.544708759389323
2025-05-02,1156.136962890625,1182.415056101918,1153.7570358996018,1177.556063713603,1265148,-0.023616119909024125,1189.4980991908483,1161.6664632161458,17.38521046575563,37.107985509981795,28.658020202316266,21.419100822977953
2025-05-05,1154.35205078125,1166.1524269300476,1152.1208918011544,1164.615357880066,1827594,-0.0015438587007133853,1182.0467354910713,1163.4950706845239,19.877118892226473,35.66052144125597,14.03153512889321,10.263307098816085
2025-05-06,1168.383544921875,1177.1594123927596,1155.2444980555777,1158.7151896806374,1742026,0.012155298837238426,1176.614048549107,1166.3873116629463,17.112373474965253,33.28860327606111,21.914914337181926,-9.668355241237578
2025-05-07,1159.4093017578125,1168.1356607155126,1153.9058489902743,1155.7403332461204,1353304,-0.007680905130055149,1171.294677734375,1169.4023263113838,15.565444734259467,29.222651929133413,14.229811725238278,-3.6689685116921282
2025-05-08,1160.5496826171875,1165.210398320426,1147.8569400648023,1154.252880545485,2693092,0.000983587812902753,1166.6694510323662,1171.646472749256,12.592845328059482,26.380056890506,17.353458255623764,-6.2968020717025865
2025-05-09,1152.9637451171875,1164.6649828060067,1136.2548677003483,1141.3617668877937,1816458,-0.0065365038771048045,1162.2708740234375,1173.1398170107886,10.893561541562773,24.20337080471232,28.410115105658406,-11.601978229393808
2025-05-12,1181.9193115234375,1184.497515476424,1163.1775518240647,1170.019796926772,801500,0.025114030279683286,1161.959228515625,1176.3224690755208,10.17228549165927,20.260683241325893,21.31996365235932,-11.89951459666554
2025-05-13,1175.1761474609375,1184.894132326367,1161.1942427020729,1180.0351398936525,2333552,-0.00570526599976473,1164.6791120256696,1178.5607096354167,10.877010603289087,17.011251377122782,23.6998896242942,4.858992432715013
2025-05-14,1175.2752685546875,1179.6384478391376,1166.796937572244,1172.597926359835,1203066,8.434573316029592e-05,1167.6681431361608,1179.1639404296875,10.431892991922185,16.637756107461126,12.841510266893692,-2.6773421948525993
