Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2024-09-16,2735.42333984375,2762.1090913287017,2710.275525444641,2718.360472814659,1234752,0.006680991398422265,2691.037179129464,2728.3587820870534,35.42244247427105,38.257833878535244,51.83356588406059,-17.062867029091194
2024-09-17,2765.43212890625,2771.2356008566667,2723.4198068179862,2742.962747939389,1387175,0.010970436870007205,2703.72802734375,2729.4216657366073,44.21002829702018,38.99121768627701,47.81579403868045,-22.46938096686108
2024-09-18,2785.818603515625,2825.301446038983,2755.512038511881,2759.3314508979747,2526756,0.007371894756078579,2717.8077566964284,2731.1648065476193,52.926318810074065,40.700997203653856,69.78940752710196,-26.48715261765028
2024-09-19,2775.203857421875,2829.2694911053395,2769.946050110941,2789.588292071604,2807727,-0.0038102789895776423,2733.0425153459823,2732.4922456287204,51.722836578297624,41.696894611832946,59.323440994398425,14.384434649728973
2024-09-20,2927.331787109375,2936.4087646220855,2776.1959215523334,2776.3942791109785,12492909,0.05481684860038527,2775.0762765066966,2742.7857491629466,72.390789524655,59.18415009205895,160.21284306975213,-150.93750799839654
2024-09-23,3025.492919921875,3032.5361870869665,2932.589171937808,2939.1366663341864,3925490,0.033532629695327554,2818.8531319754466,2756.522995721726,113.72318082637788,85.43486271188806,99.94701514915869,-86.35625358768857
2024-09-24,3049.7978515625,3073.854578858387,2995.93057458058,2995.93057458058,3697722,0.008033379116700212,2866.3572126116073,2769.8067452566966,132.17254718194008,106.78995439611471,77.92400427780694,-53.867276981919986
2024-09-25,3066.414306640625,3123.9023953274877,3010.364612980414,3020.731277793649,4218815,0.005448379167036332,2913.6416364397323,2784.4628092447915,136.6540266801609,124.78428670838524,113.53778234707352,-45.68302884697596
2024-09-26,3155.74658203125,3171.718118966089,3021.375931070653,3047.51601722392,4753617,0.02913248715190475,2969.4008440290177,2802.5602678571427,145.44819237278818,148.71438031787696,150.34218789543593,-108.23056480733021
2024-09-27,3158.276123046875,3196.4198692208993,3127.424136238795,3145.7270407807223,6803795,0.0008015665865022115,3022.609061104911,2822.6866629464284,134.83612981965447,166.7132036701977,68.99573298210407,-12.549082266152709
2024-09-30,3070.2333984375,3153.6632141935884,3062.396458702613,3137.9394425924897,3554400,-0.027876829377552315,3064.7561383928573,2836.362502325149,79.27673183009586,174.8779338374504,91.26675549097536,67.70604415498974
2024-10-01,3140.270751953125,3160.0617006714733,3071.126314083089,3080.74895599129,4028211,0.022811735925766463,3095.1759905133927,2854.7150530133927,54.84559230571496,185.7809778026994,88.93538658838452,-59.52179596183487
2024-10-03,3104.905029296875,3145.7269647748267,3047.9623649708187,3060.4123892558628,3237011,-0.011261997913477373,3106.520577566964,2871.0126836867557,45.43541249741831,192.2021718795686,97.76459980400796,-44.49264004101224
2024-10-04,2993.40087890625,3132.4340289017414,2985.514288835084,3102.127463923846,4281562,-0.035912257971985606,3098.4638671875,2883.6657831101193,59.875544197397495,191.03764684551257,146.9197400666576,108.72658501759588
2024-10-07,3035.81005859375,3042.5062608754542,2959.126093654679,3003.8667420740658,2732276,0.01416755770546696,3094.0918317522323,2899.5902157738096,63.606875022452044,189.01167594552356,83.38016722077509,-31.94331651968423
2024-10-08,3140.6181640625,3151.579901428586,3041.563875100811,3049.5001148271017,6060165,0.03452393379225427,3091.9306291852677,2921.686500186012,61.38091871157295,188.7621848180929,110.01602632777485,-91.1180492353983
2024-10-09,3127.870361328125,3178.7615450465446,3119.9341219083262,3139.5763629112894,2432656,-0.00405901070058301,3087.5869489397323,2942.667922247024,56.8089927967573,185.8675416737378,58.827423138218364,11.70600158316438
2024-10-10,3168.84130859375,3194.6340872194346,3129.854483232118,3130.84651317926,2507231,0.013098671790293892,3101.6737932477677,2966.4908156622023,63.60767897213168,180.9746215841991,64.77960398731648,-37.99479541449
2024-10-11,3109.369140625,3184.912123709856,3096.125444042505,3174.4958093354744,1652856,-0.018767796231216827,3097.25927734375,2989.1705147879466,61.52059064602711,166.35748874631298,88.78667966735111,65.1266687104744
2024-10-14,3129.755126953125,3148.7029954799664,3090.173229653464,3125.886307106923,2425178,0.006556309465407306,3100.8092912946427,3008.7276669456846,62.74020901856816,156.88622628313544,58.52976582650217,-3.868819846201859
2024-10-15,3130.648193359375,3167.5020094619276,3061.950118691862,3151.679180053283,2245701,0.0002853470543298098,3120.4160505022323,3028.412376767113,41.39408360386718,143.88278974839406,105.55189077006571,21.030986693907835
2024-10-16,3043.5478515625,3122.8109467770937,3027.824080158088,3112.989947263078,1972106,-0.027821823602418583,3121.5214494977677,3043.0849725632443,38.77888974100127,127.26167218378812,94.98686661900592,69.4420957005782
2024-10-17,2940.97216796875,3040.86953825705,2928.670850931719,3030.6515810505507,3622197,-0.03370266826627666,3093.0005929129466,3051.444022042411,76.9871173946479,113.08829283783449,112.19868732533087,89.6794130818007
2024-10-18,2940.624755859375,2965.0287893128716,2891.469623789534,2921.8754868316764,3407751,-0.00011812832272228846,3066.251220703125,3058.815743582589,93.59121223129192,99.08635084650798,73.55916552333747,-18.749269027698574
2024-10-21,2974.30419921875,2977.4786466748255,2869.843395233673,2936.16069541889,5059952,0.011453159160231818,3038.460205078125,3068.2967122395835,86.67855830759285,77.83987844944656,107.63525144115238,-38.1435037998599
2024-10-22,2864.18896484375,2984.968617229165,2855.26069485222,2981.050147171847,4195638,-0.037022183004658205,3003.4344656808034,3065.2899111793154,101.51667015145102,84.4925849011595,129.70792237694513,116.86118232809713
2024-10-23,2771.235595703125,2901.588230980345,2759.0832291209294,2853.226772132832,7913897,-0.03245364404429085,2952.2173897879466,3053.182419549851,116.49813276426698,105.96831120148967,142.50500185941564,81.99117642970714
2024-10-24,2803.823974609375,2819.547504160087,2740.978779759051,2740.978779759051,3992102,0.01175951223951488,2905.5282156808034,3041.4693777901784,96.91473123226336,119.13705050236275,78.56872440103598,-62.84519485032388
2024-10-25,2699.164794921875,2802.5342676017467,2657.945901929289,2802.4846176651263,4532596,-0.03732730037094467,2856.330636160714,3023.9813058035716,102.4275512275995,140.35676473319035,144.5883656724577,103.31982274325128
2024-10-28,2758.83544921875,2812.305769713308,2692.2701388771093,2708.2419188663025,2813985,0.022107080830758186,2830.311104910714,3005.0807756696427,100.45764449727558,148.22935514699816,120.03563083619883,-50.59353035244749
2024-10-29,2725.007080078125,2775.650259458735,2681.010695380092,2739.986829790899,3156567,-0.01226182922588026,2799.5085797991073,2984.4489164806546,93.83380451202783,155.79989556554375,94.63956407864316,14.97974971277381
2024-10-30,2686.119384765625,2733.885771065188,2647.7775249669007,2667.816481052345,5677865,-0.01427067679816274,2758.3393205915177,2966.1577729724704,62.273513459232696,167.3451219435185,86.10824609828705,-18.302903713280102
2024-10-31,2706.803466796875,2730.066521530106,2650.307407531937,2686.1195447104064,3833325,0.007700358423590625,2735.8556780133927,2945.5164736793154,43.16854685280535,171.4773739420794,79.75911399816914,-20.683922086468556
2024-11-01,2795.193115234375,2818.257811765744,2757.8432841808585,2757.8432841808585,1061709,0.03265462362588778,2739.2781808035716,2930.768287295387,47.20229307120094,170.39872459614205,60.41452758488549,-37.34983105351648
2024-11-04,2860.96484375,2948.065125387942,2782.148109413808,2782.148109413808,7559263,0.023530298553311235,2747.441162109375,2924.4618094308034,62.64101880490798,170.41551882891335,165.91701597413385,-78.81673433619198
2024-11-05,2876.34130859375,2884.823213454667,2799.607934116724,2852.582238751339,3562624,0.005374573153997808,2772.7520926339284,2916.8680594308034,74.54698868078596,168.75058004987716,85.21527933794277,-23.75906984241101
2024-11-06,2911.16162109375,2930.2581981749395,2862.403202346185,2886.8072366889055,2902347,0.01210576519412565,2794.5129743303573,2905.9415573846727,90.36250506277617,160.77880178570766,67.85499582875445,-24.354384404844495
2024-11-07,2868.305908203125,2948.8586921364476,2835.171962378425,2948.0650197332257,4251557,-0.014721172668703875,2814.9842354910716,2893.581345331101,88.19780226522799,152.63555261804387,113.68672975802247,79.75911153010065
2024-11-08,2951.18994140625,2967.1120712981915,2828.5255291464473,2886.8072914743225,4455563,0.02889651099141255,2852.8514578683034,2883.216994512649,80.18881135990752,139.86549365391457,138.5865421517442,-64.38264993192752
2024-11-11,2907.2431640625,2985.613532692672,2866.0242698439965,2938.740116011968,2628672,-0.014891205993609935,2881.4857003348216,2873.5919480096727,49.10953050611119,130.14109996638462,119.58926284867539,31.496951949467984
2024-11-12,2875.448486328125,2922.4209595736393,2857.046282148242,2907.838167614137,2414528,-0.010936366839692235,2892.950753348214,2861.482107979911,31.990575551321818,116.19775767217982,65.3746774253973,32.38968128601209
2024-11-13,2776.642333984375,2871.9268644011395,2760.7202039655695,2853.078294306624,3949602,-0.03436199702882625,2880.9046805245534,2844.624686104911,54.205129605675545,99.70410156464499,111.20666043557003,76.43596032224877
2024-11-14,2784.826416015625,2819.745821676406,2714.4419397847905,2792.564298033508,2478112,0.0029474743401705084,2867.831124441964,2832.304617745536,65.37451073184099,89.34094776593092,105.30388189161567,7.737882017882839
2024-11-18,2824.2099609375,2851.7884419196735,2777.733503209442,2821.3331709673917,2405351,0.014142190226068996,2855.4094587053573,2826.7445126488096,64.01581761337691,85.80319802000493,74.05493871023145,-2.876789970108348
2024-11-19,2925.44677734375,2974.105896572196,2822.3253087884914,2822.3253087884914,5230405,0.035846065910993596,2863.572440011161,2826.021751767113,69.35490510659587,84.85465014431503,151.7805877837045,-103.12146855525862
2024-11-21,2912.847900390625,2950.297030485047,2894.7433540535867,2938.888686217872,3821808,-0.004306650543328128,2858.0950055803573,2823.095261346726,62.45244271090488,80.42930983635098,55.55367643146019,26.040785827246964
2024-11-22,2988.9365234375,3039.0836847420433,2873.6130442955828,2920.536108333793,4827125,0.026121728853975235,2869.7654854910716,2829.035621279762,78.6896924708093,87.87805868388817,165.4706404464605,-68.40041510370702
2024-11-25,3021.32666015625,3124.547187739079,2998.311370436358,3050.4922452327405,6299837,0.010836676009933877,2890.605224609375,2840.9447195870534,97.51139787109054,96.2049129629473,126.23581730272099,29.165585076490515
2024-11-26,2961.40771484375,3043.6471418088117,2928.9683843937446,3029.1634078734287,2144702,-0.01983199834121918,2917.0002790178573,2848.448707217262,85.82870167941086,99.26192186464026,114.67875741506714,67.7556930296787
2024-11-27,2980.851806640625,3045.5321145098164,2962.2512440520063,3001.8331443626566,3593911,0.006565827359540366,2945.00390625,2861.862374441964,64.95775773989531,97.08888223561294,83.28087045781012,20.98133772203164
2024-11-28,2875.59716796875,2976.0402004182206,2868.9506157419205,2971.129700604098,4457143,-0.03531025542343058,2952.3449358258927,2867.4224562872023,50.27581398580754,94.19392591745114,107.08958467630009,95.53253263534816
2024-11-29,2942.460205078125,2967.806377177945,2879.8630167914685,2879.8630167914685,3542836,0.023251878898116196,2954.7754255022323,2877.777367001488,49.15755425732463,89.5954045316391,87.94336038647634,-62.59718828665655
2024-12-02,2992.359130859375,3002.1307230274538,2938.2934970204665,2960.217456427566,2318823,0.016958233010299972,2966.1341727120534,2892.3602120535716,46.99336907572206,81.38706345351936,63.837226006987294,-32.14167443180895
2024-12-03,3003.17236328125,3017.457497907875,2963.8382298285637,3017.457497907875,2308865,0.0036136145258638397,2968.1678641183034,2906.4730166480654,48.430688410354314,72.85002154331058,53.619268079311496,14.285134626625222
2024-12-04,3007.5869140625,3027.5268136855943,2979.066051927002,2979.066051927002,3364025,0.00146996250872089,2966.2050432477677,2916.5870070684523,46.1414938374623,71.35655811563907,48.460761758592525,-28.52086213549819
2024-12-05,3047.119384765625,3074.3009093514693,2992.012070913794,3025.6417903724314,3797063,0.013144248805673442,2978.4495675223216,2925.4515090215773,55.14955787341139,75.54133868447296,82.28883843767517,-21.477594393193613
2024-12-06,3048.508056640625,3074.3008355122997,3041.514197007612,3050.988131532132,2688767,0.00045573267721077393,2988.11474609375,2933.649925595238,61.23364245362585,79.1989534053572,32.786638504687744,2.4800748915067743
2024-12-09,3026.931396484375,3048.5080479791836,3015.7710595043013,3038.984463544929,1879542,-0.007077776983153816,3009.7339215959823,2939.162772042411,36.6791483077433,81.549669645871,32.73698847488231,12.053067060553985
2024-12-10,3042.45654296875,3056.6922695645653,2981.347643642983,3023.657623940532,2061909,0.00512900507173919,3024.019112723214,2947.4556594122023,23.053234552797253,82.82863899236963,75.34462592158252,-18.798919028217824
2024-12-11,3047.565673828125,3090.1733119862115,3023.50894740255,3027.6754247775016,2409385,0.0016792781711811866,3031.90576171875,2952.0449800037204,19.60187576770219,85.66721652347037,66.66436458366161,-19.890249050623424
2024-12-12,3043.002197265625,3061.4044011293927,3020.731173505833,3060.214013637909,1958999,-0.0014974169717457686,3037.5957380022323,2958.509695870536,15.145368307429047,87.22551485143765,40.6732276235598,17.21181637228392
2024-12-13,3056.841064453125,3068.448008902681,2976.089921462049,3026.683450126903,2467964,0.004547767727520968,3044.6320452008927,2967.147437686012,9.124863743310437,87.56965230076966,92.35808744063206,-30.157614326221847
2024-12-16,3060.263671875,3067.505296715673,3015.7710319759826,3064.777214367668,2300493,0.0011196550130379013,3046.5098005022323,2980.6532156808034,10.901513423757835,78.07585791734206,51.73426473969039,4.513542492667966
2024-12-17,3017.259033203125,3069.0925970646617,3003.8666291432064,3030.750737134003,2564201,-0.014052592613866599,3042.045654296875,2991.721435546875,15.411965698566211,64.16230470021702,65.22596792145532,13.491703930877975
2024-12-18,3026.8818359375,3037.595808193738,3000.444333766322,3001.9820286790614,2014105,0.00318925310305862,3042.03857421875,3001.3724772135415,15.420075482324691,51.7475563714858,37.151474427415906,-24.899807258438614
2024-12-19,2990.623046875,3020.731253288993,2946.825020655157,2982.042084527656,2372390,-0.011978924526226065,3034.6337890625,3004.4761090959823,24.786549507653916,48.83889178318381,73.90623263383577,-8.580962347344212
2024-12-20,2883.186279296875,3000.890533424168,2863.345680728781,2990.622926787257,8046336,-0.035924543446018475,3011.1510184151784,3003.063650948661,61.366751541677786,51.951104606138344,137.5448526953869,107.4366474903818
2024-12-23,2886.11279296875,2918.948839121954,2868.0578962489317,2894.7434051276664,2142508,0.0010150276077856013,2988.7382463727677,2998.167282831101,74.94331518212314,57.85879795281145,50.89094287302214,8.630612158916392
2024-12-24,2905.358154296875,2926.6867988691497,2877.680614729851,2886.2119272418695,1858546,0.006668263754282755,2967.097830636161,2992.644973028274,73.86372103887105,60.98752887900711,49.00618413929851,-19.14622705500551
2024-12-26,2951.933837890625,2960.6637499311414,2900.0508650145143,2901.6876175618804,2162163,0.01603096111399105,2951.622140066964,2992.1938360305057,61.38497295258969,61.26456144634437,60.61288491662708,-50.246220328744585
2024-12-27,3025.145751953125,3039.5798364955513,2954.3149087769457,2963.39188614965,2290315,0.02480133975997756,2952.7488141741073,2994.3030715215773,62.84547640675772,61.6160249265786,85.26492771860558,-61.75386580347504
2024-12-30,2978.966796875,3020.334641724635,2967.2113866652467,3003.916496748452,2336275,-0.015265034766774654,2945.90380859375,2999.2254348028273,55.619274866603995,55.48241949981587,53.12325505938816,24.94969987345212
2024-12-31,2983.13330078125,2994.839060204899,2947.519280960648,2970.53432690849,1536411,0.0013986405993584583,2944.8338448660716,3001.1622488839284,54.67972427319408,54.09430040136423,47.319779244251094,-12.59897387275987
2025-01-01,3057.436279296875,3062.3467790676855,2971.328031947151,2983.1333335663185,1686613,0.024907696379563582,2969.7267020089284,3004.261160714286,61.210754803311154,55.41275574497432,91.0187471205345,-74.30294573055653
2025-01-02,3185.507568359375,3202.3720780336876,3060.4621408352887,3075.292940609911,4298090,0.04188845730971469,3012.497384207589,3012.9437895275296,90.59554507934612,68.07253333179257,141.9099371983989,-110.21462774946394
2025-01-03,3165.121337890625,3211.2507324964145,3150.389595638589,3189.376422744382,2257218,-0.00639968043750383,3049.6064104352677,3020.4454287574404,92.57520779376846,75.70499969663874,60.861136857825386,24.255084853757126
2025-01-06,3080.947509765625,3209.217036671877,3065.4719871467905,3184.0195716544536,2657204,-0.026594186806467635,3068.036934988839,3022.0562918526784,82.14373380530817,76.654891879257,143.74504952508642,103.07206188882856
2025-01-07,3084.072509765625,3106.3435344467307,3057.188400346321,3085.213247368235,1978328,0.0010142983579222165,3076.4550432477677,3023.7498372395835,80.00728328353313,77.65485638023954,49.15513410040967,1.1407376026099882
2025-01-08,3061.503662109375,3110.013828780857,3032.635494284874,3110.013828780857,2715102,-0.007317871932253972,3088.246023995536,3025.3961356026784,68.49986289355753,78.09092363952286,77.37833449598293,48.510166671481784
2025-01-09,3101.581787109375,3132.7314321521985,3060.7598495911584,3079.06275460563,2434207,0.013090993649959026,3105.167236328125,3028.211623418899,50.46162453999069,79.78426432855332,71.97158256104012,-22.519032503745166
2025-01-10,3068.199951171875,3124.497651264405,3030.6515203996364,3085.2131680664056,2341303,-0.01076284239101477,3106.704903738839,3029.1942080543154,48.904734386581545,80.16071009363772,93.84613086476838,17.013216894530615
2025-01-13,2975.74267578125,3042.40728515983,2969.5921382550227,3029.3122954780797,2207294,-0.030134044997723097,3076.7384905133927,3025.9913736979165,56.281112909016684,80.92149698454658,72.81514690480708,53.569619696829704
2025-01-14,3025.1953125,3053.914530923433,2975.742522941923,2976.089830300049,2851530,0.01661858638558744,3056.7490583147323,3024.4844331287204,42.92146260614594,80.61234877817358,78.17200798150998,-49.105482199950984
2025-01-15,2936.65673828125,3039.5301984174966,2927.4804609975404,3032.7349383945593,2440803,-0.029267060494544528,3036.1360909598216,3018.598388671875,60.437089922339936,82.36291934521569,112.04973741995627,96.07820011330932
2025-01-16,2956.8447265625,2973.5106368724996,2921.5283615450107,2954.4140592970352,2598449,0.006874480090943713,3017.960693359375,3015.7215169270835,62.706533025155856,83.45984853821106,51.98227532748888,-2.4306672654647627
2025-01-17,2894.0986328125,2946.6762194594685,2879.962206214023,2946.279262167889,2002830,-0.02122062521116752,2994.0456891741073,3009.398507254464,74.2012844040846,87.5039742247857,66.71401324544559,52.1806293553891
2025-01-20,2865.081787109375,2912.550274761421,2854.3678152416883,2886.807146073031,2905527,-0.010026211744872837,2960.2599748883927,3003.4203520275296,70.84294588659121,92.9685975922388,58.182459519732674,21.725358963656163
2025-01-21,2798.814208984375,2883.83112916227,2786.5128920123034,2876.9862192320716,3381309,-0.0231293844465984,2921.776297433036,2999.402634393601,75.45316508292251,99.98291382437398,97.31823714996654,78.17201024769656
2025-01-22,2803.923095703125,2829.1702103197313,2783.4874233797523,2825.3013902657644,3133157,0.0018253754401953426,2897.230643136161,2995.488839285714,82.58194302037391,106.06310606844912,45.682786939978996,21.37829456263944
2025-01-23,2863.44482421875,2876.2915637376304,2787.60418235832,2803.923026730672,2650506,0.021228017489794526,2874.1234305245534,2993.492966424851,60.48083155003131,108.21646760964305,88.68738137931041,-59.52179748807794
2025-01-24,2779.07275390625,2872.9188890808114,2767.7637087484336,2852.0862590149627,2665366,-0.02946523348342145,2851.6114327566966,2985.2614862351193,62.61558931555285,117.69495337986801,105.15518033237777,73.0135051087127
2025-01-27,2809.0322265625,2824.210091707678,2732.199309807606,2750.204799507101,2022141,0.010780384433670909,2830.495361328125,2974.9703659784227,43.09291418721144,123.34585279931204,92.01078190007229,-58.82742705539886
2025-01-28,2847.721435546875,2901.6877710606364,2761.8115400454058,2812.405070412617,2432787,0.01377314529129503,2823.870047433036,2968.7205868675596,34.36590732808217,126.41994549402177,139.8762310152306,-35.31636513425792
2025-01-29,2901.04296875,2910.1199461886313,2833.5352801753156,2860.9648122430553,1808565,0.018724279888311823,2829.0073590959823,2964.8115234375,43.125015977740155,127.21864834430399,76.58466601331565,-40.07815650694465
2025-01-30,2947.767333984375,2984.9188070153195,2895.7354117665523,2901.042868854463,3055352,0.01610605762744277,2850.286376953125,2959.5891927083335,59.415670118185936,125.46515875413377,89.18339524876728,-46.724465129912005
2025-01-31,2966.02099609375,3025.5427961683185,2931.5479535505624,2946.3291036911505,2412370,0.006192368678128446,2873.4432198660716,2949.137451171875,69.12862858113641,114.354352767602,93.99484261775615,-19.69189240259948
2025-02-01,3052.228271484375,3074.2512888216206,2966.169669858871,2966.169669858871,2674573,0.0290649579029143,2900.412283761161,2943.7615908668154,96.1296153222723,106.04483497419889,108.08161896274942,-86.0586016255038
2025-02-03,3148.0087890625,3162.5419314150686,3020.4832864883597,3032.2389386482932,3664084,0.03138052237867006,2953.117431640625,2946.9549851190477,117.31818365247695,111.26385958992324,142.0586449267089,-115.76985041420676
2025-02-04,3163.63330078125,3244.4837452916513,3112.8414135277903,3199.2967306263213,3862456,0.0049632999034296965,3003.774727957589,2950.7435942150296,121.22609072837814,117.35411820498693,131.64233176386097,35.66342984507128
2025-02-05,3153.415283203125,3192.997182329855,3116.958181619888,3163.6332403851457,2264208,-0.0032298362694569427,3047.4452776227677,2955.120338076637,110.20014956528283,123.25695283579226,76.03900070996724,10.217957182020655
2025-02-06,3114.924560546875,3155.498733000355,3096.373647923391,3144.7351105861917,2341341,-0.012206043035712266,3077.9997907366073,2955.7557082403273,90.78289804488752,124.08132097815916,59.12508507696384,29.810550039316695
2025-02-07,3172.958251953125,3194.2868965961334,3085.213248360736,3142.7509873976887,4790111,0.01863084972949114,3110.169921875,2960.7441987537204,75.56608880887647,130.75437578737322,109.07364823539729,-30.207264555436268
2025-02-10,3112.24609375,3244.880455298883,3103.863488752934,3183.622603266351,3852783,-0.01913424425479071,3131.0592215401784,2967.244361514137,41.69784260902005,134.86562037655827,141.01696654594934,71.37650951635078
2025-02-11,3061.354736328125,3128.8624219949743,3046.623237077278,3121.769504821768,2470280,-0.01635197085605633,3132.3630022321427,2968.966238839286,38.86892103126266,135.86958802958102,82.2391849176961,60.414768493642896
2025-02-12,2963.391845703125,3050.492124560431,2931.54782932948,3044.093579762511,4609887,-0.03199984943348955,3105.9891531808034,2970.2393391927085,73.60045270415768,135.6768279007842,118.94429523095096,80.70173405938613
2025-02-13,2954.26513671875,3022.715202008741,2947.370577132125,3000.8408935749344,2481783,-0.0030798184848921384,3076.079415457589,2970.116501581101,87.49984987952699,135.69072835144092,75.34462487661585,46.5757568561844
2025-02-14,2919.1474609375,2995.9304830625683,2883.8807473750685,2975.0978538757095,1959802,-0.01188711038314405,3042.6125837053573,2971.309302920387,97.24877247764742,135.0978763095786,112.04973568749983,55.95039293820946
2025-02-17,2809.379150390625,2931.4484833918077,2769.995610067944,2917.3617066313914,4773279,-0.03760286591059103,2998.9632393973216,2968.6567964099704,124.21479924030605,137.80748550850822,161.4528733238635,107.98255624076637
2025-02-18,2767.813232421875,2822.3252301684147,2733.9352640433867,2821.333200210535,2301836,-0.014795410567124967,2941.085379464286,2967.1805594308034,124.01816583288567,139.86849701551486,88.38996612502797,53.51996778865987
2025-02-19,2735.42333984375,2760.472096562841,2706.2577556309325,2728.082414950537,2671072,-0.011702340388691446,2887.2535574776784,2963.9186662946427,119.0230102099456,144.5854245129923,54.21434093190874,-7.340924893213014
2025-02-20,2816.8193359375,2821.8291355223178,2668.6101612924717,2723.2214573709143,3799854,0.029756270229967186,2852.3199288504466,2961.6984049479165,92.29130690375757,146.5500936391154,153.21897422984603,-93.59787856658568
2025-02-21,2648.0751953125,2792.7626155477847,2632.2027164037945,2792.7626155477847,8940621,-0.059905915325179415,2807.2746930803573,2955.460425967262,105.10434464981478,157.11919489662532,160.55989914399015,144.68742023528466
2025-02-24,2687.607421875,2695.14694617592,2610.179437861698,2647.7278673659985,6167313,0.014928664651395973,2769.180733816964,2949.678292410714,90.21969180450814,164.8227453784556,84.96750831422241,-39.87955450900154
2025-02-25,2755.71044921875,2781.602285180946,2706.406367739902,2718.162019336489,4916248,0.02533964848788739,2745.832589285714,2945.2968168712796,61.52646461530589,168.84251945627597,75.195917441044,-37.54842988226119
2025-02-27,2704.8193359375,2817.365086463056,2681.9529969200253,2814.3889965829894,2669767,-0.01846751108980904,2730.8954729352677,2935.952834356399,55.96894153044347,176.66259268667633,135.41208954303056,109.56966064548942
2025-02-28,2564.496826171875,2677.488945249453,2551.699493973278,2673.6201251631455,7549863,-0.051878699586783594,2701.850272042411,2917.701857793899,80.84486925697423,194.29852748481056,125.78945127617499,109.12329899127053
2025-03-03,2591.0830078125,2674.463176068161,2574.317798028891,2592.9680100913397,4340806,0.010367016784462724,2681.230224609375,2899.8476678757443,88.86439928477724,206.4811463114909,100.14537803926987,1.8850022788396927
2025-03-04,2592.521484375,2606.360253299035,2529.6762921604645,2540.5886212639016,1984876,0.0005551642144088209,2649.187674386161,2877.9568684895835,70.33141435498625,213.75867950776725,76.68396113857034,-51.93286311109841
2025-03-05,2704.868896484375,2715.0866109790786,2621.5877903369205,2640.7340163715703,3665710,0.043335190387615796,2657.3010602678573,2856.8549688430057,73.39098348621151,207.54948494314186,93.49882064215808,-64.1348801128047
2025-03-06,2720.54296875,2744.7982959490487,2673.520843738065,2726.0984336149177,3706264,0.005794762284411448,2662.0061383928573,2835.7554292224704,76.64150078547986,197.0602431249959,71.27745221098348,5.555464864917667
2025-03-07,2706.109130859375,2743.905328521271,2686.5165383703697,2699.6112859240566,1886774,-0.005305498959737753,2654.920235770089,2814.4551362537204,68.38204420898258,184.80089504196826,57.38879015090106,-6.497844935318426
2025-03-10,2681.060302734375,2712.854669622974,2643.859178735405,2673.520778059323,2520931,-0.009256399839663976,2651.5260881696427,2793.7949335007443,66.04211416341401,173.4324074830271,68.9954908875693,-7.53952467505178
2025-03-11,2624.5146484375,2663.6005333147295,2592.3230813832943,2663.352525816283,3616140,-0.021090780479351756,2660.1000627790177,2767.6785714285716,55.99151603494869,153.64628866862887,71.27745193143528,38.837877378783105
2025-03-12,2632.153076171875,2656.65616713856,2615.090209721074,2624.514494107862,3447155,0.0029104153558154877,2665.967215401786,2744.8169991629466,49.3068876734066,134.31461976328922,41.565957417485606,-7.638582064013008
2025-03-13,2622.43115234375,2664.939732247182,2597.432046237956,2655.763455281349,2446428,-0.0036935252421809173,2670.2400251116073,2723.9158761160716,42.740164742014514,115.41587894612083,67.50768600922584,33.3323029375988
2025-03-17,2683.58984375,2705.31544595459,2613.99903648766,2613.99903648766,2527623,0.023321371602678997,2667.2001604352677,2710.591971261161,40.568262589986404,101.72656877202951,91.31640946693005,-69.59080726234015
2025-03-18,2683.58984375,2683.58984375,2683.58984375,2683.58984375,0,0.0,2661.921142578125,2697.7026715959823,34.406379958092124,85.09688133109977,0.0,0.0
2025-03-19,2766.870849609375,2809.329538007949,2757.396915082217,2772.723729477036,2438912,0.031033433090877915,2670.601388113839,2690.4514043898807,51.05100382722228,70.52369388042246,51.93262292573172,5.852879867661159
2025-03-20,2805.56005859375,2824.3093281726065,2778.675949494721,2781.4040319156816,2354374,0.013983019478425174,2688.3870675223216,2690.2695428757443,72.48835659276327,70.20588541168839,45.6333786778855,-24.15602667806843
2025-03-21,2779.519287109375,2869.9427226081257,2759.0833727113204,2816.4724037416436,3824316,-0.009281844245183524,2710.530587332589,2690.826974051339,73.39438930544819,70.89544931316046,110.85934989680527,36.953116632268575
2025-03-24,2752.58544921875,2799.6572218284987,2687.805845153216,2792.8619619992596,5395134,-0.00969010649270774,2727.7352120535716,2691.644217354911,65.66836079765298,71.53130170088097,111.85137667528261,40.27651278050962
2025-03-25,2714.194091796875,2780.114437144424,2703.3314116886268,2752.5856045247733,3576766,-0.013947380791674013,2740.8442034040177,2686.757300967262,47.89832813010914,65.83035318082995,76.78302545579709,38.391512727898316
2025-03-26,2720.394287109375,2772.7238699865816,2715.2357795111557,2729.372207113055,3111504,0.0022843595936041794,2746.101981026786,2690.2010672433034,42.25345513349608,65.59679850711076,57.488090475425906,8.977920003680083
2025-03-27,2711.2177734375,2729.074312011183,2674.0663013439935,2713.2018332790203,4325599,-0.0033732292834748323,2750.048828125,2691.325369698661,36.31396481248373,65.75227344144558,55.00801066718941,1.9840598415203203
