Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2020-08-20,6684.8154296875,6708.105277962636,6594.098929485644,6604.6899465719,958157,-0.0022315959292541487,6519.656110491072,6183.093959263393,147.81576997677863,313.2206928806326,114.00634847699257,-80.12548311560022
2020-08-21,6683.185546875,6771.361808213377,6662.099919163649,6755.068368618242,971836,-0.0002438186707836021,6561.101632254465,6226.959658668155,147.0770428324389,315.79362452677043,109.26188904972787,71.88282174324195
2020-08-24,6788.134765625,6804.907424770561,6665.933963278769,6694.687093242587,961177,0.01570347224596702,6609.139857700893,6278.7743908110115,159.81662469266817,314.2761483040976,138.97346149179248,-93.44767238241275
2020-08-25,6814.44384765625,6877.4611221343175,6781.569155995568,6804.9072059966575,1047620,0.00387574539098412,6680.577566964285,6329.9150390625,110.14458870859792,309.64973742995375,95.89196613874992,-9.536641659592533
2020-08-26,6717.3544921875,6860.49726053499,6682.227843035757,6814.492249567446,992395,-0.01424758316882202,6713.472586495535,6365.599074590774,69.67933768595503,309.0338372842703,178.269417499233,97.13775737994638
2020-08-27,6802.99072265625,6831.456509240078,6671.492884412017,6750.276649713717,1158891,0.012748505467196525,6741.52734375,6409.778041294643,58.044678283464066,301.6540111083488,159.96362482806126,-52.714072942532766
2020-08-28,6808.8369140625,6858.579733850604,6736.331200384102,6828.868167088534,1019984,0.0008593560750833618,6757.108816964285,6450.605422247024,59.58502409315995,294.45651496144075,122.24853346650161,20.031253026034392
2020-08-31,6555.666015625,6862.413808808516,6508.223350326673,6841.328179787037,1580774,-0.03718269384813999,6738.658900669643,6479.496907552083,95.10724040577155,271.65585584943693,354.19045848184214,285.6621641620368
2020-09-01,6618.63525390625,6726.9869174120195,6519.293279230782,6575.314150367287,1117127,0.00960531517791896,6729.437430245535,6515.799432663691,104.08766917786727,232.29568240197233,207.69363818123747,-43.32110353896314
2020-09-02,6633.107421875,6689.894853113825,6567.5981143505915,6618.491247589902,776392,0.00218657886612017,6707.290666852678,6544.027180989583,105.99229270710451,206.17683060700108,122.2967387632334,-14.616174285098168
2020-09-03,6778.646484375,6821.10508674995,6633.10762788421,6637.180988057386,947751,0.021941309441187995,6702.1767578125,6571.617908296131,100.69175798619986,196.2600760546915,187.99745886573965,-141.46549631761445
2020-09-04,6891.26318359375,7019.597901438508,6675.566492681467,6694.687512499724,2185292,0.016613449230364008,6727.020856584822,6603.236979166667,123.85185293016819,191.43639412007198,344.0314087570414,-196.5756710940259
2020-09-07,6909.521484375,6996.595648474341,6832.942400943246,6924.712816469467,1348919,0.002649485340324498,6742.239536830357,6630.150506882441,140.20787533718345,192.9414379636046,163.65324753109508,15.191332094466816
2020-09-08,6923.75390625,6975.509541761836,6840.992717718365,6919.920155471345,1145062,0.0020598274290317686,6758.65625,6660.9125744047615,155.2284264087137,185.29338249329413,134.51682404347048,-3.8337507786545757
2020-09-09,6915.36767578125,6954.759559195336,6825.226796497861,6900.751500727626,1273303,-0.001211225959544815,6810.042201450893,6689.452404203869,135.0586353311846,175.40981486582376,129.53276269747494,-14.61617505362392
2020-09-10,6931.08544921875,6996.019599174264,6870.080987175312,6962.09100039641,978701,0.0022728760312407115,6854.677943638393,6715.072335379465,110.68981567316878,169.13459474368688,125.93861199895218,31.00555117765998
2020-09-11,6894.6171875,7044.420805323075,6876.790153574144,6977.378372353333,1383019,-0.005261551309089785,6892.036481584822,6736.155668712798,52.0343417783407,162.13497170592478,167.6306517489311,82.76118485333336
2020-09-14,6832.55859375,6938.70556751041,6790.531007607252,6918.9616575747,1003491,-0.00900102095044708,6899.738211495535,6760.830845424107,32.94072331364315,131.21881346154393,148.1745599031583,86.40306382470044
2020-09-15,6759.6689453125,6876.79021462969,6713.8558123318435,6866.247400363359,894418,-0.010667987319446515,6880.939034598215,6773.810825892857,62.69537114965357,115.30316757610035,162.93440229784665,106.57845505085879
2020-09-16,6764.60595703125,6871.040282795568,6748.360249848458,6779.988695842634,920570,0.0007303629450927662,6860.23681640625,6781.334565662202,74.49900784131549,108.81990178611437,122.6800329471098,15.382738811384115
2020-09-17,6791.345703125,6817.271255077558,6652.515912096766,6756.506399989361,1133411,0.003952890421644817,6841.321358816965,6785.695475260417,72.46564249383897,107.21076028499188,164.75534298079128,-34.83930313563906
2020-09-18,6675.27880859375,6851.870950520366,6643.506693209539,6850.912512843695,1143550,-0.017090411768884373,6807.02294921875,6785.241350446428,86.94847245558225,107.67861168412782,208.36425731082727,175.63370424994537
2020-09-21,6351.5185546875,6696.5079050798495,6316.104096420909,6675.278604787181,1290480,-0.0485013829668719,6724.227678571428,6769.447684151785,177.70179740895708,142.18922374905918,380.40380865894076,323.7600500996814
2020-09-22,6172.865234375,6408.066201020519,6049.993812122461,6397.571121872936,2665724,-0.02812765463475686,6621.120256696428,6740.149135044643,254.9567119504867,192.59937886704526,358.0723888980574,224.7058874979357
2020-09-23,6231.0908203125,6277.71918872115,6114.832514711977,6193.424405966895,1456226,0.00943250560748643,6535.1962890625,6712.370419456845,272.56615196557095,221.28107470380996,162.88667400917348,-37.66641434560461
2020-09-24,6035.953125,6217.193314711297,6009.547886296645,6167.546430407305,1237674,-0.03131677918678022,6431.808314732143,6679.922735305059,308.1628611600737,265.9616419107938,207.6454284146521,131.5933054073048
2020-09-25,6227.64111328125,6247.624165843951,6067.869354241172,6129.2093698266135,1316468,0.031757699954180874,6355.099051339285,6652.525134858631,276.7447355075011,281.81213926593546,179.75481160277923,-98.43174345463649
2020-09-28,6424.4072265625,6440.70066574668,6270.386117197196,6305.560964277888,1099583,0.03159560894760305,6302.679268973215,6634.218959263393,206.06776339434353,283.630799381607,170.31454854948424,-118.84626228461184
2020-09-29,6462.505859375,6530.123452518856,6393.737953786011,6468.496095053483,1199391,0.005930295429432908,6272.283133370535,6629.782761346726,150.01676868441157,285.6422722554332,136.385498732845,5.990235678483259
2020-09-30,6463.1767578125,6498.159733118544,6393.737760729342,6431.11683023443,812841,0.00010381397744141374,6288.234305245535,6622.379975818452,165.03092134056044,287.95074418824856,104.42197238920198,-32.05992757806962
2020-10-01,6513.82958984375,6621.84569980132,6493.7983366289245,6553.988501622612,1255993,0.007837141691974026,6336.943498883928,6616.700079055059,175.30275767758,288.9033786576046,128.0473631723953,40.15891177886169
2020-10-05,6535.44287109375,6591.751084821564,6464.662154793356,6579.6746764501695,833476,0.0033180605896874216,6380.42236328125,6605.118954613095,182.277567991862,286.95494143985906,127.08893002820787,44.2318053564195
2020-10-06,6605.93603515625,6651.365889400341,6546.1296151395245,6572.965871248442,756192,0.010786287242183779,6461.848493303572,6591.531947544643,119.11935770881364,279.3839807678761,105.23627426081657,-32.970163907807546
2020-10-07,6754.0146484375,6776.154653278318,6580.201875013756,6632.388995853743,1101957,0.022415992600168577,6537.044712611607,6584.126860119048,112.5930680570725,272.510542459788,195.95277826456186,-121.62565258375707
2020-10-08,6785.5947265625,6843.244656224446,6729.190578620704,6795.322774878336,851205,0.004675749131267448,6588.642926897322,6577.5478515625,133.23942734555646,265.4782227749453,114.05407760374146,9.728048315835622
2020-10-09,6768.87060546875,6861.455784806131,6710.022621794626,6766.570448488796,839682,-0.0024646507443603083,6632.409319196428,6570.5718005952385,135.20320919033318,257.97615460085655,151.4331630115057,-2.3001569799544086
2020-10-12,6840.0341796875,6857.62160472402,6713.855952633369,6814.491909096824,799712,0.010513360110807168,6686.24609375,6566.236025855655,131.56689138560907,252.31716469165204,143.7656520906503,-25.5422705906758
2020-10-13,6740.5966796875,6886.375153358112,6730.149801931894,6838.453266417554,819414,-0.01453757355413432,6718.641392299107,6558.901715959822,107.81112284077365,244.4091700517653,156.22535142621746,97.856586730054
2020-10-14,6711.31640625,6780.946812429672,6639.529515218319,6747.401492509525,779630,-0.0043438696644964025,6743.766183035715,6553.128278459822,72.8155211602256,238.99362072766118,141.4172972113529,36.08508625952527
2020-10-15,6606.12744140625,6756.889496588777,6572.678061011493,6736.8582432969015,681316,-0.015673372923647455,6743.793526785715,6545.816778273809,72.75514761870159,234.66851732231208,184.21143557728374,130.7308018906515
2020-10-16,6608.33203125,6689.895173452128,6577.7579620919705,6608.427968617825,657914,0.0003337189394700957,6722.981724330357,6538.375162760417,88.48097406126467,229.8110943892762,112.13721136015738,0.09593736782517226
2020-10-19,6567.1669921875,6689.894745123458,6541.336910525444,6685.10255691062,548457,-0.006229263128401441,6691.777762276785,6527.699986049107,100.42852233829876,222.56510394524736,148.55783459801387,117.93556472311957
2020-10-20,6560.12255859375,6660.1833575752335,6526.96052167036,6533.669585349024,659864,-0.0010726746559255318,6661.956612723215,6522.216355096726,104.62632560279425,220.15275944819146,133.22283590487314,-26.45297324472631
2020-10-21,6576.65576171875,6658.841793698668,6483.4954309851355,6617.0538167855,911967,0.002520258269160136,6624.331124441965,6532.937174479167,72.26673024543818,216.8821113472737,175.34636271353247,40.3980550667502
2020-10-22,6528.44580078125,6574.882292211915,6493.60696652345,6544.212287350286,584523,-0.007330467441844735,6594.023856026785,6549.869582403274,58.568313571478306,200.63705286363015,81.27532568846527,15.766486569035806
2020-10-23,6808.02197265625,6828.580646644251,6548.04577020202,6572.965148133117,1758998,0.04282430771525192,6607.838936941965,6577.342494419643,92.45101449405848,194.20058165224637,280.5348764422306,-235.0568245231334
2020-10-26,6761.5859375,6863.659550115524,6646.813025662356,6804.907507701635,1559351,-0.006820782209980503,6630.047293526785,6611.896437872024,109.13743150581342,153.30476837147012,216.84652445316806,43.32157020163504
2020-10-27,6860.88037109375,6910.096240822984,6759.861130625127,6773.279258489688,1461819,0.014685080469518219,6666.125627790178,6642.050688244048,138.54404076854303,135.14677752527567,150.23511019785747,-87.60111260406211
2020-10-28,6887.38134765625,7027.265523274737,6814.492344583112,6895.911817948495,1645177,0.0038626204115370655,6711.870535714285,6664.097074962798,152.577746958213,135.62901220421426,212.7731786916247,8.5304702922449
2020-10-29,6821.8720703125,6899.792866595093,6696.316734081918,6818.325663697387,1434852,-0.009511492690330359,6749.263323102678,6681.209751674107,140.81024963530282,131.5311355148483,203.4761325131749,-3.5464066151125735
2020-10-30,6675.66259765625,6814.492399275495,6595.01015462935,6784.828563732158,1360249,-0.021432455951867824,6763.407156808035,6691.328125,124.62511700447696,121.72739331143673,219.48224464614486,109.16596607590782
2020-11-02,6582.88525390625,6760.243951875252,6565.29782962654,6752.097231940678,1059351,-0.013897847950340214,6771.184221540178,6694.616489955357,108.12528087106284,117.5538624909265,194.94612224871162,169.21197803442828
2020-11-03,6626.01513671875,6673.841082689946,6567.646376413788,6651.557406939034,926491,0.006551820539011599,6745.183244977678,6698.929454985119,119.11559230837806,112.9950179080475,106.19470627615829,25.54227022028408
2020-11-04,6665.02294921875,6760.818976605218,6622.324740410229,6626.01481884745,901404,0.005887069633124575,6731.388532366072,6701.743117559524,122.44434926921852,111.28636614695466,138.49423619498884,-39.00813037129956
2020-11-05,6798.005859375,6809.603047654844,6689.558741128102,6728.231790959885,843221,0.019952355928772647,6722.406459263393,6703.837937127976,113.32894636702557,112.72425530378878,120.04430652674182,-69.77406841511493
2020-11-06,6620.50439453125,6838.453035375932,6603.635797300655,6797.240213999455,1378439,-0.02611081374679325,6684.281180245535,6695.976492745535,91.33569875562947,112.49391381661772,234.8172380752767,176.73581946820468
2020-11-09,6586.52783203125,6740.309354858657,6531.753208698805,6699.432078778762,1479540,-0.005132020232184398,6650.660574776785,6687.293503534226,73.89779820373835,113.61773414470575,208.55614615985178,112.90424674751193
2020-11-10,6511.0986328125,6684.144368433923,6480.42862710704,6683.2818681208855,1695413,-0.011452042888504432,6627.151436941965,6671.6299060639885,89.2085431641169,114.18020725163467,203.7157413268833,172.18323530838552
2020-11-11,6572.3427734375,6617.053797985495,6472.425644462994,6573.9241020252775,1481918,0.009406114709484159,6625.645368303572,6663.617815290178,90.16429631157972,114.9990973511869,144.62815352250163,1.5813285877775343
2020-11-12,6552.69482421875,6641.973201577589,6509.708800160893,6572.007250103539,1418041,-0.002989489425012648,6615.171037946428,6656.064406622024,94.27907681872937,116.90305140751545,132.26440141669627,19.312425884789263
2020-11-13,6526.24169921875,6594.051164316922,6503.958023409104,6594.051164316922,970632,-0.004036984127847587,6595.345145089285,6652.260323660715,96.61178153716608,119.87135008825334,90.09314090781845,67.80946509817204
2020-11-14,6567.4541015625,6574.786055668671,6550.9210528191015,6565.297616943796,128193,0.006314875274797682,6562.4091796875,6650.313755580357,36.7788853970496,120.94743490437106,23.865002849569464,-2.156484618703871
2020-11-17,6691.28515625,6706.092738118309,6577.758021990472,6579.674897415794,1243068,0.018855260009817076,6572.520717075893,6656.2241443452385,58.643526916153796,119.70741936209998,128.33471612783705,-111.61025883420643
2020-11-18,6761.107421875,6776.15508216606,6659.225673393181,6689.847947557678,1400300,0.010434806467600977,6597.460658482143,6665.794852120535,92.78031464268669,119.67429647472022,116.92940877287947,-71.2594743173222
2020-11-19,6673.88916015625,6833.660914597024,6627.788680409641,6738.77558071973,1305695,-0.012899996446819162,6620.716448102678,6670.425013950893,87.79352182387696,117.92121919934992,205.87223418738358,64.88642056347999
2020-11-20,6676.3330078125,6728.232313040019,6617.053545474116,6670.294569816209,923474,0.00036618043806302403,6635.572195870535,6677.4672619047615,87.03883373393843,113.34540744717034,111.1787675659034,-6.038437996290668
2020-11-23,6697.3232421875,6751.23536445476,6644.46549501979,6747.401613537978,735755,0.0031439765437759615,6656.2333984375,6672.195893787202,81.04616731152292,109.4782675882382,106.76986943497013,50.07837135047794
